% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
7.095	1	6	710	6	17	22	807	0	0	1
7.096	1	1	710	7	2	26	453	0	0	0
7.096	1	9	710	7	3	20	501	0	0	0
7.096	1	3	710	7	13	28	749	0	0	0
7.096	1	9	710	7	3	20	501	0	0	1
7.096	1	8	710	7	12	28	373	0	0	1
7.096	1	2	710	7	14	26	749	0	0	1
7.097	1	1	710	8	2	26	453	0	0	0
7.097	1	9	710	8	3	20	501	0	0	0
7.097	1	3	710	8	13	28	749	0	0	0
7.097	1	9	710	8	3	20	501	0	0	1
7.097	1	8	710	8	12	28	373	0	0	1
7.097	1	2	710	8	14	28	935	0	0	1
7.098	1	7	710	9	1	28	749	0	0	0
7.098	1	1	710	9	2	26	1063	0	0	0
7.098	1	9	710	9	3	20	97	0	0	0
7.098	1	1	710	9	2	28	1095	0	0	1
7.098	1	4	710	9	4	28	185	0	0	1
7.098	1	8	710	9	12	28	373	0	0	1
7.098	1	2	710	9	14	28	549	0	0	1
7.099	1	9	710	10	3	20	501	0	0	0
7.099	1	3	710	10	13	28	1287	0	0	0
7.099	1	8	710	10	12	28	373	0	0	1
7.099	1	2	710	10	14	26	1527	0	0	1
7.1	1	9	711	1	3	20	501	0	0	0
7.1	1	3	711	1	13	28	1287	0	0	0
7.1	1	8	711	1	12	28	373	0	0	1
7.1	1	2	711	1	14	26	1527	0	0	1
7.101	1	7	711	2	1	28	2196	0	0	0
7.101	1	8	711	2	12	24	1063	0	0	1
7.101	1	2	711	2	14	28	373	0	0	1
7.101	1	10	711	2	18	28	373	0	0	1
7.102	1	7	711	3	1	28	1287	0	0	0
7.102	1	9	711	3	3	20	501	0	0	0
7.102	1	4	711	3	4	28	749	0	0	1
7.102	1	8	711	3	12	26	621	0	0	1
7.102	1	6	711	3	17	28	373	0	0	1
7.102	1	10	711	3	18	28	373	0	0	1
7.103	1	7	711	4	1	28	1287	0	0	0
7.103	1	9	711	4	3	20	501	0	0	0
7.103	1	4	711	4	4	28	2052	0	0	1
7.103	1	6	711	4	17	28	185	0	0	1
7.104	1	7	711	5	1	28	1095	0	0	0
7.104	1	9	711	5	3	18	485	0	0	0
7.104	1	6	711	5	17	28	373	0	0	1
7.104	1	10	711	5	18	24	1335	0	0	1
7.105	1	3	711	6	13	28	2196	0	0	0
7.105	1	8	711	6	12	24	133	0	0	1
7.105	1	6	711	6	17	28	749	0	0	1
7.105	1	10	711	6	18	24	935	0	0	1
7.106	1	7	711	7	1	28	2196	0	0	0
7.106	1	8	711	7	12	22	573	0	0	1
7.106	1	6	711	7	17	28	373	0	0	1
7.106	1	10	711	7	18	24	669	0	0	1
7.107	1	5	711	8	11	28	2196	0	0	0
7.107	1	8	711	8	12	18	645	0	0	1
7.107	1	6	711	8	17	28	185	0	0	1
7.107	1	10	711	8	18	24	405	0	0	1
7.108	1	9	711	9	3	20	97	0	0	0
7.108	1	3	711	9	13	28	2052	0	0	0
7.108	1	4	711	9	4	28	373	0	0	1
7.108	1	8	711	9	12	12	405	0	0	1
7.108	1	6	711	9	17	28	373	0	0	1
7.109	1	7	711	10	1	28	2052	0	0	0
7.109	1	9	711	10	3	20	97	0	0	0
7.109	1	4	711	10	4	28	185	0	0	1
7.109	1	8	711	10	12	8	317	0	0	1
7.109	1	6	711	10	17	28	373	0	0	1
7.11	1	7	712	1	1	28	2052	0	0	0
7.11	1	9	712	1	3	20	97	0	0	0
7.11	1	4	712	1	4	28	185	0	0	1
7.11	1	8	712	1	12	8	317	0	0	1
7.11	1	6	712	1	17	28	373	0	0	1
7.111	1	1	712	2	2	28	1287	0	0	0
7.111	1	9	712	2	3	18	405	0	0	0
7.111	1	4	712	2	4	28	549	0	0	1
7.111	1	8	712	2	12	16	693	0	0	1
7.112	1	9	712	3	3	18	405	0	0	0
7.112	1	5	712	3	11	28	1287	0	0	0
7.112	1	4	712	3	4	28	1692	0	0	1
7.112	1	8	712	3	12	24	269	0	0	1
7.112	1	6	712	3	17	28	185	0	0	1
7.113	1	9	712	4	3	20	389	0	0	0
7.113	1	5	712	4	11	28	1479	0	0	0
7.113	1	4	712	4	4	28	185	0	0	1
7.113	1	8	712	4	12	24	269	0	0	1
7.113	1	6	712	4	17	22	469	0	0	1
7.113	1	10	712	4	18	24	669	0	0	1
7.114	1	9	712	5	3	20	389	0	0	0
7.114	1	5	712	5	11	28	1479	0	0	0
7.114	1	4	712	5	4	28	185	0	0	1
7.114	1	8	712	5	12	24	269	0	0	1
7.114	1	6	712	5	17	22	469	0	0	1
7.114	1	10	712	5	18	24	669	0	0	1
7.115	1	9	712	6	3	18	485	0	0	0
7.115	1	3	712	6	13	28	1095	0	0	0
7.115	1	4	712	6	4	28	185	0	0	1
7.115	1	8	712	6	12	24	269	0	0	1
7.115	1	6	712	6	17	26	453	0	0	1
7.115	1	10	712	6	18	24	807	0	0	1
7.116	1	9	712	7	3	20	389	0	0	0
7.116	1	3	712	7	13	28	1479	0	0	0
7.116	1	4	712	7	4	28	935	0	0	1
7.116	1	8	712	7	12	26	149	0	0	1
7.116	1	6	712	7	17	22	573	0	0	1
7.116	1	10	712	7	18	28	185	0	0	1
7.117	1	1	712	8	2	28	2196	0	0	0
7.117	1	4	712	8	4	28	549	0	0	1
7.117	1	6	712	8	17	22	693	0	0	1
7.117	1	10	712	8	18	28	549	0	0	1
7.118	1	1	712	9	2	28	2196	0	0	0
7.118	1	4	712	9	4	28	935	0	0	1
7.118	1	8	712	9	12	26	149	0	0	1
7.118	1	6	712	9	17	22	573	0	0	1
7.118	1	10	712	9	18	28	185	0	0	1
7.119	1	1	712	10	2	28	2052	0	0	0
7.119	1	5	712	10	11	28	185	0	0	0
7.119	1	4	712	10	4	28	935	0	0	1
7.119	1	8	712	10	12	26	149	0	0	1
7.119	1	6	712	10	17	22	573	0	0	1
7.119	1	10	712	10	18	28	185	0	0	1
7.12	1	5	713	1	11	28	2196	0	0	0
7.12	1	4	713	1	4	28	549	0	0	1
7.12	1	8	713	1	12	26	149	0	0	1
7.12	1	6	713	1	17	22	573	0	0	1
7.12	1	10	713	1	18	28	549	0	0	1
7.121	1	9	713	2	3	20	501	0	0	0
7.121	1	5	713	2	11	28	1287	0	0	0
7.121	1	8	713	2	12	26	149	0	0	1
7.121	1	6	713	2	17	22	573	0	0	1
7.121	1	10	713	2	18	22	693	0	0	1
7.122	1	9	713	3	3	20	1191	0	0	0
7.122	1	8	713	3	12	26	149	0	0	1
7.122	1	6	713	3	17	22	573	0	0	1
7.122	1	10	713	3	18	22	693	0	0	1
7.123	1	9	713	4	3	28	549	0	0	0
7.123	1	3	713	4	13	28	1692	0	0	0
7.123	1	8	713	4	12	26	149	0	0	1
7.123	1	6	713	4	17	22	573	0	0	1
7.123	1	10	713	4	18	22	693	0	0	1
7.124	1	1	713	5	2	28	935	0	0	0
7.124	1	9	713	5	3	22	807	0	0	0
7.124	1	8	713	5	12	26	749	0	0	1
7.124	1	2	713	5	14	28	185	0	0	1
7.124	1	6	713	5	17	14	389	0	0	1
7.125	1	1	713	6	2	28	1692	0	0	0
7.125	1	9	713	6	3	28	549	0	0	0
7.125	1	2	713	6	14	28	2196	0	0	1
7.126	1	9	713	7	3	22	1031	0	0	0
7.126	1	3	713	7	13	28	549	0	0	0
7.126	1	8	713	7	12	24	133	0	0	1
7.126	1	2	713	7	14	28	1692	0	0	1
7.126	1	6	713	7	17	26	301	0	0	1
7.127	1	9	713	8	3	28	549	0	0	0
7.127	1	3	713	8	13	28	1692	0	0	0
7.127	1	8	713	8	12	24	669	0	0	1
7.127	1	2	713	8	14	28	373	0	0	1
7.127	1	6	713	8	17	22	573	0	0	1
7.128	1	9	713	9	3	26	749	0	0	0
7.128	1	3	713	9	13	28	1287	0	0	0
7.128	1	8	713	9	12	24	669	0	0	1
7.128	1	2	713	9	14	28	373	0	0	1
7.128	1	6	713	9	17	22	573	0	0	1
7.129	1	7	713	10	1	28	2196	0	0	0
7.129	1	8	713	10	12	24	133	0	0	1
7.129	1	2	713	10	14	28	2052	0	0	1
7.13	1	7	714	1	1	28	1095	0	0	0
7.13	1	9	714	1	3	26	903	0	0	0
7.13	1	8	714	1	12	24	133	0	0	1
7.13	1	2	714	1	14	28	1287	0	0	1
7.13	1	6	714	1	17	22	469	0	0	1
7.131	1	7	714	2	1	28	549	0	0	0
7.131	1	9	714	2	3	24	1191	0	0	0
7.131	1	8	714	2	12	24	133	0	0	1
7.131	1	2	714	2	14	28	1095	0	0	1
7.131	1	6	714	2	17	22	573	0	0	1
7.132	1	7	714	3	1	28	2196	0	0	0
7.132	1	8	714	3	12	24	807	0	0	1
7.132	1	2	714	3	14	28	185	0	0	1
7.132	1	6	714	3	17	22	573	0	0	1
7.133	1	5	714	4	11	28	2196	0	0	0
7.133	1	8	714	4	12	24	133	0	0	1
7.133	1	2	714	4	14	28	1836	0	0	1
7.133	1	10	714	4	18	28	185	0	0	1
7.134	1	3	714	5	13	28	2196	0	0	0
7.134	1	8	714	5	12	24	269	0	0	1
7.134	1	6	714	5	17	26	301	0	0	1
7.134	1	10	714	5	18	24	1063	0	0	1
7.135	1	3	714	6	13	28	2196	0	0	0
7.135	1	4	714	6	4	28	185	0	0	1
7.135	1	8	714	6	12	24	533	0	0	1
7.135	1	6	714	6	17	22	469	0	0	1
7.135	1	10	714	6	18	26	453	0	0	1
7.136	1	7	714	7	1	28	2196	0	0	0
7.136	1	4	714	7	4	28	185	0	0	1
7.136	1	8	714	7	12	24	405	0	0	1
7.136	1	6	714	7	17	22	469	0	0	1
7.136	1	10	714	7	18	26	621	0	0	1
7.137	1	1	714	8	2	28	2196	0	0	0
7.137	1	4	714	8	4	28	1095	0	0	1
7.137	1	10	714	8	18	24	807	0	0	1
7.138	1	1	714	9	2	28	2196	0	0	0
7.138	1	4	714	9	4	28	1095	0	0	1
7.138	1	10	714	9	18	24	807	0	0	1
7.139	1	7	714	10	1	28	2196	0	0	0
7.139	1	8	714	10	12	24	133	0	0	1
7.139	1	6	714	10	17	28	185	0	0	1
7.139	1	10	714	10	18	20	999	0	0	1
7.14	1	5	715	1	11	28	2196	0	0	0
7.14	1	8	715	1	12	24	807	0	0	1
7.14	1	6	715	1	17	16	453	0	0	1
7.141	1	9	715	2	3	28	1836	0	0	0
7.141	1	5	715	2	11	28	373	0	0	0
7.141	1	8	715	2	12	24	669	0	0	1
7.141	1	6	715	2	17	16	533	0	0	1
7.142	1	5	715	3	11	28	2196	0	0	0
7.142	1	8	715	3	12	24	405	0	0	1
7.142	1	6	715	3	17	16	693	0	0	1
7.143	1	5	715	4	11	28	2196	0	0	0
7.143	1	4	715	4	4	28	185	0	0	1
7.143	1	8	715	4	12	24	669	0	0	1
7.143	1	6	715	4	17	18	485	0	0	1
7.144	1	1	715	5	2	28	2196	0	0	0
7.144	1	8	715	5	12	24	669	0	0	1
7.144	1	6	715	5	17	18	573	0	0	1
7.145	1	5	715	6	11	28	2196	0	0	0
7.145	1	4	715	6	4	28	1479	0	0	1
7.145	1	6	715	6	17	18	241	0	0	1
7.145	1	10	715	6	18	28	185	0	0	1
7.146	1	9	715	7	3	28	1836	0	0	0
7.146	1	3	715	7	13	28	373	0	0	0
7.146	1	4	715	7	4	28	749	0	0	1
7.146	1	6	715	7	17	12	253	0	0	1
7.146	1	10	715	7	18	28	549	0	0	1
7.147	1	9	715	8	3	28	1836	0	0	0
7.147	1	3	715	8	13	28	373	0	0	0
7.147	1	4	715	8	4	28	1095	0	0	1
7.147	1	6	715	8	17	26	301	0	0	1
7.147	1	10	715	8	18	26	621	0	0	1
7.148	1	3	715	9	13	28	2196	0	0	0
7.148	1	8	715	9	12	24	269	0	0	1
7.148	1	6	715	9	17	14	517	0	0	1
7.148	1	10	715	9	18	28	373	0	0	1
7.149	1	1	715	10	2	28	2196	0	0	0
7.149	1	4	715	10	4	28	185	0	0	1
7.149	1	8	715	10	12	24	405	0	0	1
7.149	1	6	715	10	17	16	389	0	0	1
7.149	1	10	715	10	18	28	549	0	0	1
7.15	1	1	716	1	2	28	2052	0	0	0
7.15	1	9	716	1	3	28	185	0	0	0
7.15	1	8	716	1	12	24	807	0	0	1
7.15	1	6	716	1	17	16	453	0	0	1
7.151	1	9	716	2	3	28	2052	0	0	0
7.151	1	3	716	2	13	28	185	0	0	0
7.151	1	4	716	2	4	28	935	0	0	1
7.151	1	6	716	2	17	16	533	0	0	1
7.152	1	3	716	3	13	28	2196	0	0	0
7.152	1	4	716	3	4	28	1836	0	0	1
7.152	1	10	716	3	18	28	373	0	0	1
7.153	1	7	716	4	1	28	2196	0	0	0
7.153	1	4	716	4	4	28	1095	0	0	1
7.153	1	6	716	4	17	28	185	0	0	1
7.153	1	10	716	4	18	26	749	0	0	1
7.154	1	7	716	5	1	28	185	0	0	0
7.154	1	9	716	5	3	28	2052	0	0	0
7.154	1	6	716	5	17	18	485	0	0	1
7.154	1	10	716	5	18	24	807	0	0	1
7.155	1	7	716	6	1	28	2196	0	0	0
7.155	1	8	716	6	12	28	185	0	0	1
7.155	1	6	716	6	17	18	573	0	0	1
7.155	1	10	716	6	18	24	533	0	0	1
7.156	1	7	716	7	1	28	2196	0	0	0
7.156	1	8	716	7	12	28	185	0	0	1
7.156	1	6	716	7	17	18	573	0	0	1
7.156	1	10	716	7	18	24	533	0	0	1
7.157	1	3	716	8	13	28	2196	0	0	0
7.157	1	8	716	8	12	24	1063	0	0	1
7.157	1	6	716	8	17	26	621	0	0	1
7.158	1	5	716	9	11	28	2196	0	0	0
7.158	1	2	716	9	14	28	1287	0	0	1
7.158	1	6	716	9	17	22	573	0	0	1
7.159	1	1	716	10	2	26	749	0	0	0
7.159	1	3	716	10	13	28	1287	0	0	0
7.159	1	2	716	10	14	28	2196	0	0	1
7.16	1	1	717	1	2	22	1031	0	0	0
7.16	1	3	717	1	13	28	549	0	0	0
7.16	1	8	717	1	12	28	1287	0	0	1
7.16	1	2	717	1	14	28	935	0	0	1
7.161	1	7	717	2	1	28	749	0	0	0
7.161	1	1	717	2	2	22	935	0	0	0
7.161	1	2	717	2	14	28	2196	0	0	1
7.162	1	7	717	3	1	28	1836	0	0	0
7.162	1	1	717	3	2	28	373	0	0	0
7.162	1	2	717	3	14	28	2052	0	0	1
7.162	1	6	717	3	17	28	185	0	0	1
7.163	1	7	717	4	1	28	1479	0	0	0
7.163	1	1	717	4	2	22	469	0	0	0
7.163	1	8	717	4	12	24	1191	0	0	1
7.163	1	6	717	4	17	28	549	0	0	1
7.164	1	1	717	5	2	24	669	0	0	0
7.164	1	5	717	5	11	28	1287	0	0	0
7.164	1	2	717	5	14	28	549	0	0	1
7.164	1	6	717	5	17	22	573	0	0	1
7.164	1	10	717	5	18	28	749	0	0	1
7.165	1	1	717	6	2	24	405	0	0	0
7.165	1	5	717	6	11	28	1692	0	0	0
7.165	1	2	717	6	14	28	1287	0	0	1
7.165	1	10	717	6	18	28	935	0	0	1
7.166	1	5	717	7	11	28	2196	0	0	0
7.166	1	2	717	7	14	28	1287	0	0	1
7.166	1	10	717	7	18	28	935	0	0	1
7.167	1	1	717	8	2	28	185	0	0	0
7.167	1	9	717	8	3	28	2052	0	0	0
7.167	1	4	717	8	4	28	373	0	0	1
7.167	1	8	717	8	12	28	1479	0	0	1
7.167	1	6	717	8	17	28	373	0	0	1
7.168	1	1	717	9	2	26	1239	0	0	0
7.168	1	5	717	9	11	28	749	0	0	0
7.168	1	4	717	9	4	28	1836	0	0	1
7.168	1	6	717	9	17	28	373	0	0	1
7.169	1	5	717	10	11	28	2196	0	0	0
7.169	1	4	717	10	4	28	549	0	0	1
7.169	1	6	717	10	17	26	621	0	0	1
7.169	1	10	717	10	18	28	935	0	0	1
7.17	1	9	718	1	3	28	373	0	0	0
7.17	1	3	718	1	13	28	1836	0	0	0
7.17	1	6	718	1	17	22	1143	0	0	1
7.17	1	10	718	1	18	28	373	0	0	1
7.171	1	9	718	2	3	28	2196	0	0	0
7.171	1	8	718	2	12	28	549	0	0	1
7.171	1	6	718	2	17	26	453	0	0	1
7.171	1	10	718	2	18	22	693	0	0	1
7.172	1	9	718	3	3	28	749	0	0	0
7.172	1	3	718	3	13	28	1479	0	0	0
7.172	1	8	718	3	12	22	1031	0	0	1
7.172	1	6	718	3	17	26	453	0	0	1
7.173	1	1	718	4	2	28	2196	0	0	0
7.173	1	8	718	4	12	28	1479	0	0	1
7.173	1	6	718	4	17	26	621	0	0	1
7.174	1	1	718	5	2	28	2196	0	0	0
7.174	1	4	718	5	4	28	1479	0	0	1
7.174	1	6	718	5	17	26	621	0	0	1
7.175	1	1	718	6	2	28	2052	0	0	0
7.175	1	9	718	6	3	28	185	0	0	0
7.175	1	4	718	6	4	28	1836	0	0	1
7.175	1	6	718	6	17	28	185	0	0	1
7.175	1	10	718	6	18	26	149	0	0	1
7.176	1	9	718	7	3	28	1287	0	0	0
7.176	1	3	718	7	13	28	935	0	0	0
7.176	1	8	718	7	12	28	549	0	0	1
7.176	1	6	718	7	17	26	301	0	0	1
7.176	1	10	718	7	18	22	807	0	0	1
7.177	1	9	718	8	3	28	1095	0	0	0
7.177	1	3	718	8	13	26	903	0	0	0
7.177	1	8	718	8	12	28	549	0	0	1
7.177	1	6	718	8	17	24	405	0	0	1
7.177	1	10	718	8	18	26	903	0	0	1
7.178	1	7	718	9	1	28	749	0	0	0
7.178	1	3	718	9	13	26	1239	0	0	0
7.178	1	4	718	9	4	28	373	0	0	1
7.178	1	3	718	9	13	28	185	0	0	1
7.178	1	6	718	9	17	24	405	0	0	1
7.178	1	10	718	9	18	26	903	0	0	1
7.179	1	9	718	10	3	28	1692	0	0	0
7.179	1	3	718	10	13	28	549	0	0	0
7.179	1	4	718	10	4	28	2052	0	0	1
7.179	1	10	718	10	18	28	185	0	0	1
7.18	1	7	719	1	1	28	2196	0	0	0
7.18	1	4	719	1	4	28	749	0	0	1
7.18	1	6	719	1	17	26	301	0	0	1
7.18	1	10	719	1	18	28	1095	0	0	1
7.181	1	7	719	2	1	28	1836	0	0	0
7.181	1	3	719	2	13	28	373	0	0	0
7.181	1	4	719	2	4	28	1836	0	0	1
7.181	1	6	719	2	17	26	301	0	0	1
7.182	1	5	719	3	11	28	1287	0	0	0
7.182	1	3	719	3	13	26	749	0	0	0
7.182	1	8	719	3	12	28	373	0	0	1
7.182	1	6	719	3	17	22	807	0	0	1
7.182	1	10	719	3	18	28	549	0	0	1
7.183	1	7	719	4	1	28	1287	0	0	0
7.183	1	3	719	4	13	26	749	0	0	0
7.183	1	3	719	4	13	26	453	0	0	1
7.183	1	2	719	4	14	26	621	0	0	1
7.183	1	10	719	4	18	28	935	0	0	1
7.184	1	7	719	5	1	28	1287	0	0	0
7.184	1	3	719	5	13	26	749	0	0	0
7.184	1	3	719	5	13	26	453	0	0	1
7.184	1	2	719	5	14	26	621	0	0	1
7.184	1	10	719	5	18	28	935	0	0	1
7.185	1	5	719	6	11	28	2196	0	0	0
7.185	1	8	719	6	12	28	373	0	0	1
7.185	1	2	719	6	14	22	807	0	0	1
7.185	1	6	719	6	17	24	405	0	0	1
7.186	1	1	719	7	2	28	2196	0	0	0
7.186	1	8	719	7	12	28	749	0	0	1
7.186	1	2	719	7	14	26	749	0	0	1
7.186	1	6	719	7	17	24	405	0	0	1
7.187	1	7	719	8	1	28	2196	0	0	0
7.187	1	2	719	8	14	14	453	0	0	1
7.187	1	6	719	8	17	22	573	0	0	1
7.188	1	5	719	9	11	28	2196	0	0	0
7.188	1	8	719	9	12	28	185	0	0	1
7.188	1	2	719	9	14	14	717	0	0	1
7.189	1	5	719	10	11	28	1287	0	0	0
7.189	1	3	719	10	13	24	669	0	0	0
7.189	1	8	719	10	12	28	185	0	0	1
7.189	1	2	719	10	14	18	903	0	0	1
7.19	1	9	720	1	3	28	1287	0	0	0
7.19	1	3	720	1	13	24	669	0	0	0
7.19	1	8	720	1	12	28	185	0	0	1
7.19	1	2	720	1	14	18	903	0	0	1
7.191	1	5	720	2	11	28	1836	0	0	0
7.191	1	3	720	2	13	28	373	0	0	0
7.191	1	8	720	2	12	28	1479	0	0	1
7.191	1	2	720	2	14	28	749	0	0	1
7.192	1	9	720	3	3	28	1479	0	0	0
7.192	1	3	720	3	13	28	749	0	0	0
7.192	1	2	720	3	14	20	1191	0	0	1
7.193	1	1	720	4	2	28	2196	0	0	0
7.193	1	8	720	4	12	28	1479	0	0	1
7.193	1	2	720	4	14	28	373	0	0	1
7.193	1	6	720	4	17	22	233	0	0	1
7.194	1	1	720	5	2	28	2196	0	0	0
7.194	1	8	720	5	12	28	1479	0	0	1
7.194	1	2	720	5	14	28	373	0	0	1
7.194	1	6	720	5	17	22	233	0	0	1
7.195	1	5	720	6	11	28	2196	0	0	0
7.195	1	6	720	6	17	22	469	0	0	1
7.195	1	10	720	6	18	28	1479	0	0	1
7.196	1	9	720	7	3	28	1836	0	0	0
7.196	1	3	720	7	13	28	373	0	0	0
7.196	1	2	720	7	14	28	1287	0	0	1
7.196	1	6	720	7	17	20	501	0	0	1
7.197	1	9	720	8	3	28	1479	0	0	0
7.197	1	3	720	8	13	26	621	0	0	0
7.197	1	10	720	8	18	28	2196	0	0	1
7.198	1	9	720	9	3	28	935	0	0	0
7.198	1	3	720	9	13	22	807	0	0	0
7.198	1	4	720	9	4	24	669	0	0	1
7.198	1	8	720	9	12	28	185	0	0	1
7.198	1	3	720	9	13	26	453	0	0	1
7.198	1	6	720	9	17	22	349	0	0	1
7.199	1	1	720	10	2	28	1479	0	0	0
7.199	1	3	720	10	13	26	621	0	0	0
7.199	1	4	720	10	4	24	669	0	0	1
7.199	1	8	720	10	12	26	301	0	0	1
7.199	1	3	720	10	13	28	185	0	0	1
7.199	1	6	720	10	17	18	325	0	0	1
7.2	1	9	721	1	3	28	1479	0	0	0
7.2	1	3	721	1	13	26	621	0	0	0
7.2	1	8	721	1	12	26	749	0	0	1
7.2	1	3	721	1	13	28	185	0	0	1
7.2	1	6	721	1	17	18	485	0	0	1
7.201	1	1	721	2	2	28	1692	0	0	0
7.201	1	3	721	2	13	28	549	0	0	0
7.201	1	8	721	2	12	26	749	0	0	1
7.201	1	6	721	2	17	18	405	0	0	1
7.201	1	10	721	2	18	28	373	0	0	1
7.202	1	1	721	3	2	28	2196	0	0	0
7.202	1	8	721	3	12	26	903	0	0	1
7.202	1	6	721	3	17	18	325	0	0	1
7.202	1	10	721	3	18	28	373	0	0	1
7.203	1	1	721	4	2	28	2196	0	0	0
7.203	1	8	721	4	12	26	903	0	0	1
7.203	1	6	721	4	17	28	549	0	0	1
7.203	1	10	721	4	18	28	549	0	0	1
7.204	1	7	721	5	1	28	2196	0	0	0
7.204	1	4	721	5	4	24	669	0	0	1
7.204	1	6	721	5	17	16	389	0	0	1
7.204	1	10	721	5	18	28	373	0	0	1
7.205	1	9	721	6	3	28	2196	0	0	0
7.205	1	4	721	6	4	24	807	0	0	1
7.205	1	6	721	6	17	28	549	0	0	1
7.205	1	10	721	6	18	28	549	0	0	1
7.206	1	7	721	7	1	28	2196	0	0	0
7.206	1	4	721	7	4	22	1031	0	0	1
7.206	1	6	721	7	17	28	549	0	0	1
7.207	1	7	721	8	1	28	1692	0	0	0
7.207	1	3	721	8	13	28	549	0	0	0
7.207	1	4	721	8	4	24	1063	0	0	1
7.207	1	6	721	8	17	28	549	0	0	1
7.207	1	10	721	8	18	28	185	0	0	1
7.208	1	7	721	9	1	28	935	0	0	0
7.208	1	3	721	9	13	26	1063	0	0	0
7.208	1	4	721	9	4	26	1383	0	0	1
7.208	1	6	721	9	17	28	549	0	0	1
7.209	1	5	721	10	11	28	935	0	0	0
7.209	1	3	721	10	13	28	1287	0	0	0
7.209	1	6	721	10	17	26	621	0	0	1
7.209	1	10	721	10	18	28	1479	0	0	1
7.21	1	7	722	1	1	28	2196	0	0	0
7.21	1	4	722	1	4	28	2196	0	0	1
7.211	1	5	722	2	11	28	2196	0	0	0
7.211	1	4	722	2	4	28	2196	0	0	1
7.212	1	5	722	3	11	28	2196	0	0	0
7.212	1	4	722	3	4	28	2052	0	0	1
7.212	1	6	722	3	17	28	185	0	0	1
7.213	1	7	722	4	1	28	2196	0	0	0
7.213	1	8	722	4	12	28	185	0	0	1
7.213	1	6	722	4	17	28	549	0	0	1
7.213	1	10	722	4	18	28	1479	0	0	1
7.214	1	9	722	5	3	28	373	0	0	0
7.214	1	3	722	5	13	28	1836	0	0	0
7.214	1	8	722	5	12	28	373	0	0	1
7.214	1	2	722	5	14	28	1287	0	0	1
7.214	1	6	722	5	17	28	549	0	0	1
7.215	1	5	722	6	11	28	2196	0	0	0
7.215	1	8	722	6	12	24	1063	0	0	1
7.215	1	6	722	6	17	28	549	0	0	1
7.215	1	10	722	6	18	28	185	0	0	1
7.216	1	9	722	7	3	28	185	0	0	0
7.216	1	3	722	7	13	28	2052	0	0	0
7.216	1	10	722	7	18	28	2196	0	0	1
7.217	1	9	722	8	3	26	1383	0	0	0
7.217	1	5	722	8	11	28	549	0	0	0
7.217	1	2	722	8	14	28	2196	0	0	1
7.218	1	5	722	9	11	28	2196	0	0	0
7.218	1	8	722	9	12	28	185	0	0	1
7.218	1	2	722	9	14	28	1479	0	0	1
7.218	1	6	722	9	17	28	549	0	0	1
7.219	1	1	722	10	2	28	2196	0	0	0
7.219	1	8	722	10	12	26	1063	0	0	1
7.219	1	6	722	10	17	24	669	0	0	1
7.22	1	9	723	1	3	28	1287	0	0	0
7.22	1	3	723	1	13	28	935	0	0	0
7.22	1	8	723	1	12	26	453	0	0	1
7.22	1	2	723	1	14	28	1692	0	0	1
7.221	1	9	723	2	3	26	1239	0	0	0
7.221	1	3	723	2	13	28	749	0	0	0
7.221	1	8	723	2	12	22	935	0	0	1
7.221	1	2	723	2	14	28	749	0	0	1
7.222	1	9	723	3	3	26	1239	0	0	0
7.222	1	3	723	3	13	28	749	0	0	0
7.222	1	8	723	3	12	22	935	0	0	1
7.222	1	2	723	3	14	28	749	0	0	1
7.223	1	1	723	4	2	28	935	0	0	0
7.223	1	9	723	4	3	28	1287	0	0	0
7.223	1	8	723	4	12	18	903	0	0	1
7.223	1	2	723	4	14	28	185	0	0	1
7.224	1	1	723	5	2	28	2196	0	0	0
7.224	1	8	723	5	12	28	185	0	0	1
7.224	1	2	723	5	14	28	2052	0	0	1
7.225	1	3	723	6	13	28	2196	0	0	0
7.225	1	8	723	6	12	26	301	0	0	1
7.225	1	10	723	6	18	28	1836	0	0	1
7.226	1	1	723	7	2	28	749	0	0	0
7.226	1	9	723	7	3	22	935	0	0	0
7.226	1	8	723	7	12	26	903	0	0	1
7.226	1	6	723	7	17	26	903	0	0	1
7.227	1	1	723	8	2	28	2196	0	0	0
7.227	1	8	723	8	12	28	185	0	0	1
7.227	1	6	723	8	17	24	1479	0	0	1
7.228	1	1	723	9	2	28	749	0	0	0
7.228	1	9	723	9	3	24	1063	0	0	0
7.228	1	8	723	9	12	22	1287	0	0	1
7.228	1	6	723	9	17	28	185	0	0	1
7.229	1	7	723	10	1	28	2196	0	0	0
7.229	1	8	723	10	12	28	935	0	0	1
7.229	1	6	723	10	17	28	1287	0	0	1
7.23	1	7	724	1	1	28	2196	0	0	0
7.23	1	10	724	1	18	28	2196	0	0	1
7.231	1	7	724	2	1	28	2052	0	0	0
7.231	1	3	724	2	13	28	185	0	0	0
7.231	1	10	724	2	18	28	2196	0	0	1
7.232	1	3	724	3	13	28	2196	0	0	0
7.232	1	4	724	3	4	28	185	0	0	1
7.232	1	6	724	3	17	28	2052	0	0	1
7.233	1	5	724	4	11	28	2196	0	0	0
7.233	1	4	724	4	4	28	2196	0	0	1
7.234	1	7	724	5	1	28	2196	0	0	0
7.234	1	4	724	5	4	28	2196	0	0	1
