% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
0.235	1	8	24	6	12	22	935	0	0	1
0.235	1	6	24	6	13	28	749	0	0	1
0.236	1	9	24	7	14	28	2196	0	0	0
0.236	1	8	24	7	12	22	1031	0	0	1
0.236	1	6	24	7	13	28	549	0	0	1
0.237	1	3	24	8	1	28	2196	0	0	0
0.237	1	6	24	8	13	28	2196	0	0	1
0.238	1	5	24	9	2	28	2052	0	0	0
0.238	1	1	24	9	16	28	185	0	0	0
0.238	1	4	24	9	3	28	2196	0	0	1
0.239	1	3	24	10	1	28	1287	0	0	0
0.239	1	1	24	10	16	28	935	0	0	0
0.239	1	4	24	10	3	28	1836	0	0	1
0.239	1	1	24	10	16	28	373	0	0	1
0.24	1	3	25	1	1	28	1287	0	0	0
0.24	1	1	25	1	16	28	935	0	0	0
0.24	1	4	25	1	3	28	1836	0	0	1
0.24	1	1	25	1	16	28	373	0	0	1
0.241	1	9	25	2	14	28	2196	0	0	0
0.241	1	10	25	2	15	28	2196	0	0	1
0.242	1	3	25	3	1	28	2196	0	0	0
0.242	1	3	25	3	1	28	2196	0	0	1
0.243	1	5	25	4	2	28	2196	0	0	0
0.243	1	2	25	4	4	28	2196	0	0	1
0.244	1	9	25	5	14	28	1836	0	0	0
0.244	1	1	25	5	16	28	373	0	0	0
0.244	1	9	25	5	14	28	1836	0	0	1
0.244	1	1	25	5	16	28	373	0	0	1
0.245	1	5	25	6	2	28	1095	0	0	0
0.245	1	1	25	6	16	24	807	0	0	0
0.245	1	8	25	6	12	28	185	0	0	1
0.245	1	6	25	6	13	28	1692	0	0	1
0.245	1	1	25	6	16	28	373	0	0	1
0.246	1	9	25	7	14	28	2196	0	0	0
0.246	1	2	25	7	4	28	2052	0	0	1
0.246	1	8	25	7	12	28	185	0	0	1
0.247	1	5	25	8	2	28	935	0	0	0
0.247	1	7	25	8	11	28	1287	0	0	0
0.247	1	8	25	8	12	26	453	0	0	1
0.247	1	10	25	8	15	28	1692	0	0	1
0.248	1	5	25	9	2	28	935	0	0	0
0.248	1	7	25	9	11	28	1287	0	0	0
0.248	1	8	25	9	12	26	1063	0	0	1
0.248	1	6	25	9	13	28	935	0	0	1
0.249	1	5	25	10	2	28	935	0	0	0
0.249	1	7	25	10	11	28	1287	0	0	0
0.249	1	8	25	10	12	28	549	0	0	1
0.249	1	6	25	10	13	28	1692	0	0	1
0.25	1	5	26	1	2	26	749	0	0	0
0.25	1	7	26	1	11	28	1287	0	0	0
0.25	1	8	26	1	12	28	549	0	0	1
0.25	1	6	26	1	13	28	1692	0	0	1
0.251	1	3	26	2	1	28	373	0	0	0
0.251	1	7	26	2	11	18	405	0	0	0
0.251	1	1	26	2	16	28	935	0	0	0
0.251	1	8	26	2	12	28	1479	0	0	1
0.251	1	10	26	2	15	28	749	0	0	1
0.252	1	5	26	3	2	28	185	0	0	0
0.252	1	7	26	3	11	16	839	0	0	0
0.252	1	8	26	3	12	28	549	0	0	1
0.252	1	10	26	3	15	28	1692	0	0	1
0.253	1	7	26	4	11	20	389	0	0	0
0.253	1	9	26	4	14	28	549	0	0	0
0.253	1	1	26	4	16	28	935	0	0	0
0.253	1	2	26	4	4	28	373	0	0	1
0.253	1	8	26	4	12	26	1527	0	0	1
0.254	1	7	26	5	11	20	389	0	0	0
0.254	1	9	26	5	14	28	549	0	0	0
0.254	1	1	26	5	16	28	935	0	0	0
0.254	1	2	26	5	4	28	749	0	0	1
0.254	1	8	26	5	12	28	1479	0	0	1
0.255	1	7	26	6	11	18	807	0	0	0
0.255	1	9	26	6	14	28	373	0	0	0
0.255	1	2	26	6	4	28	2196	0	0	1
0.256	1	7	26	7	11	20	389	0	0	0
0.256	1	9	26	7	14	28	549	0	0	0
0.256	1	1	26	7	16	28	935	0	0	0
0.256	1	2	26	7	4	28	2196	0	0	1
0.257	1	7	26	8	11	20	903	0	0	0
0.257	1	9	26	8	14	28	549	0	0	0
0.257	1	4	26	8	3	28	2196	0	0	1
0.258	1	3	26	9	1	28	935	0	0	0
0.258	1	1	26	9	16	18	573	0	0	0
0.258	1	10	26	9	15	28	2196	0	0	1
0.259	1	3	26	10	1	28	935	0	0	0
0.259	1	1	26	10	16	20	693	0	0	0
0.259	1	10	26	10	15	28	2196	0	0	1
0.26	1	3	27	1	1	28	185	0	0	0
0.26	1	5	27	1	2	28	2052	0	0	0
0.26	1	4	27	1	3	28	2196	0	0	1
0.261	1	3	27	2	1	28	2196	0	0	0
0.261	1	6	27	2	13	26	1836	0	0	1
0.262	1	5	27	3	2	28	1095	0	0	0
0.262	1	1	27	3	16	22	693	0	0	0
0.262	1	8	27	3	12	28	2196	0	0	1
0.263	1	9	27	4	14	28	1095	0	0	0
0.263	1	1	27	4	16	24	807	0	0	0
0.263	1	6	27	4	13	26	1836	0	0	1
0.264	1	3	27	5	1	28	1095	0	0	0
0.264	1	1	27	5	16	24	807	0	0	0
0.264	1	6	27	5	13	26	1836	0	0	1
0.265	1	3	27	6	1	28	1095	0	0	0
0.265	1	1	27	6	16	26	903	0	0	0
0.265	1	4	27	6	3	28	2052	0	0	1
0.265	1	1	27	6	16	26	149	0	0	1
0.266	1	3	27	7	1	28	2196	0	0	0
0.266	1	4	27	7	3	28	2196	0	0	1
0.267	1	5	27	8	2	28	2052	0	0	0
0.267	1	1	27	8	16	28	185	0	0	0
0.267	1	10	27	8	15	28	2196	0	0	1
0.268	1	5	27	9	2	28	2052	0	0	0
0.268	1	1	27	9	16	28	185	0	0	0
0.268	1	10	27	9	15	28	2196	0	0	1
0.269	1	9	27	10	14	28	1836	0	0	0
0.269	1	1	27	10	16	26	301	0	0	0
0.269	1	4	27	10	3	28	2196	0	0	1
0.27	1	3	28	1	1	28	1836	0	0	0
0.27	1	1	28	1	16	26	301	0	0	0
0.27	1	2	28	1	4	28	2052	0	0	1
0.27	1	1	28	1	16	28	185	0	0	1
0.271	1	9	28	2	14	28	2196	0	0	0
0.271	1	9	28	2	14	28	2196	0	0	1
0.272	1	5	28	3	2	28	935	0	0	0
0.272	1	7	28	3	11	26	903	0	0	0
0.272	1	1	28	3	16	28	185	0	0	0
0.272	1	2	28	3	4	28	1479	0	0	1
0.272	1	6	28	3	13	28	749	0	0	1
0.273	1	5	28	4	2	28	935	0	0	0
0.273	1	7	28	4	11	28	935	0	0	0
0.273	1	1	28	4	16	28	373	0	0	0
0.273	1	2	28	4	4	28	185	0	0	1
0.273	1	7	28	4	11	28	935	0	0	1
0.273	1	6	28	4	13	24	807	0	0	1
0.274	1	5	28	5	2	28	749	0	0	0
0.274	1	7	28	5	11	28	935	0	0	0
0.274	1	1	28	5	16	26	453	0	0	0
0.274	1	2	28	5	4	28	1692	0	0	1
0.274	1	6	28	5	13	26	453	0	0	1
0.275	1	5	28	6	2	28	935	0	0	0
0.275	1	7	28	6	11	28	935	0	0	0
0.275	1	1	28	6	16	28	373	0	0	0
0.275	1	8	28	6	12	28	1287	0	0	1
0.275	1	6	28	6	13	24	669	0	0	1
0.276	1	7	28	7	11	28	935	0	0	0
0.276	1	9	28	7	14	28	935	0	0	0
0.276	1	1	28	7	16	28	373	0	0	0
0.276	1	8	28	7	12	28	749	0	0	1
0.276	1	6	28	7	13	22	935	0	0	1
0.277	1	7	28	8	11	28	749	0	0	0
0.277	1	1	28	8	16	24	1063	0	0	0
0.277	1	8	28	8	12	28	1287	0	0	1
0.277	1	6	28	8	13	20	501	0	0	1
0.278	1	7	28	9	11	28	749	0	0	0
0.278	1	1	28	9	16	24	1063	0	0	0
0.278	1	8	28	9	12	28	1287	0	0	1
0.278	1	6	28	9	13	20	501	0	0	1
0.279	1	7	28	10	11	28	749	0	0	0
0.279	1	9	28	10	14	28	549	0	0	0
0.279	1	1	28	10	16	28	935	0	0	0
0.279	1	6	28	10	13	28	749	0	0	1
0.279	1	2	28	10	4	28	185	0	0	1
0.279	1	10	28	10	15	28	1287	0	0	1
0.28	1	7	29	1	11	28	749	0	0	0
0.28	1	9	29	1	14	28	1479	0	0	0
0.28	1	2	29	1	4	26	301	0	0	1
0.28	1	10	29	1	15	28	1836	0	0	1
0.281	1	3	29	2	1	28	373	0	0	0
0.281	1	7	29	2	11	20	501	0	0	0
0.281	1	1	29	2	16	28	935	0	0	0
0.281	1	8	29	2	12	28	2052	0	0	1
0.281	1	6	29	2	13	24	133	0	0	1
0.282	1	3	29	3	1	28	1287	0	0	0
0.282	1	7	29	3	11	20	501	0	0	0
0.282	1	2	29	3	4	24	133	0	0	1
0.282	1	8	29	3	12	28	1287	0	0	1
0.282	1	6	29	3	13	20	389	0	0	1
0.283	1	5	29	4	2	28	1095	0	0	0
0.283	1	7	29	4	11	18	485	0	0	0
0.283	1	4	29	4	3	26	149	0	0	1
0.283	1	2	29	4	4	22	935	0	0	1
0.283	1	7	29	4	11	28	373	0	0	1
0.283	1	6	29	4	13	26	149	0	0	1
0.284	1	3	29	5	1	28	2196	0	0	0
0.284	1	4	29	5	3	26	621	0	0	1
0.284	1	2	29	5	4	18	485	0	0	1
0.284	1	6	29	5	13	22	233	0	0	1
0.285	1	5	29	6	2	28	2196	0	0	0
0.285	1	2	29	6	4	18	573	0	0	1
0.285	1	6	29	6	13	24	269	0	0	1
0.285	1	10	29	6	15	28	549	0	0	1
0.286	1	1	29	7	16	28	2196	0	0	0
0.286	1	2	29	7	4	28	185	0	0	1
0.286	1	4	29	7	3	28	549	0	0	1
0.286	1	6	29	7	13	24	269	0	0	1
0.286	1	10	29	7	15	28	1095	0	0	1
0.287	1	1	29	8	16	28	2196	0	0	0
0.287	1	2	29	8	4	26	301	0	0	1
0.287	1	4	29	8	3	28	549	0	0	1
0.287	1	6	29	8	13	28	185	0	0	1
0.287	1	10	29	8	15	26	903	0	0	1
0.288	1	9	29	9	14	28	2196	0	0	0
0.288	1	4	29	9	3	28	935	0	0	1
0.288	1	2	29	9	4	12	149	0	0	1
0.288	1	10	29	9	15	28	749	0	0	1
0.289	1	3	29	10	1	28	2196	0	0	0
0.289	1	2	29	10	4	24	133	0	0	1
0.289	1	4	29	10	3	28	1287	0	0	1
0.289	1	8	29	10	12	28	549	0	0	1
0.289	1	6	29	10	13	28	185	0	0	1
0.29	1	3	30	1	1	28	1836	0	0	0
0.29	1	5	30	1	2	28	373	0	0	0
0.29	1	2	30	1	4	22	935	0	0	1
0.29	1	8	30	1	12	28	373	0	0	1
0.29	1	6	30	1	13	24	269	0	0	1
0.291	1	5	30	2	2	24	1620	0	0	0
0.291	1	2	30	2	4	16	621	0	0	1
0.291	1	8	30	2	12	28	749	0	0	1
0.292	1	5	30	3	2	22	1383	0	0	0
0.292	1	2	30	3	4	18	807	0	0	1
0.292	1	8	30	3	12	28	373	0	0	1
0.293	1	3	30	4	1	28	2196	0	0	0
0.293	1	2	30	4	4	18	807	0	0	1
0.293	1	6	30	4	13	26	301	0	0	1
0.294	1	5	30	5	2	28	549	0	0	0
0.294	1	9	30	5	14	28	1692	0	0	0
0.294	1	4	30	5	3	28	373	0	0	1
0.294	1	6	30	5	13	26	1527	0	0	1
0.295	1	5	30	6	2	24	1191	0	0	0
0.295	1	7	30	6	11	20	97	0	0	0
0.295	1	9	30	6	14	28	373	0	0	0
0.295	1	4	30	6	3	28	549	0	0	1
0.295	1	6	30	6	13	28	1692	0	0	1
0.296	1	5	30	7	2	22	1143	0	0	0
0.296	1	9	30	7	14	28	373	0	0	0
0.296	1	4	30	7	3	28	549	0	0	1
0.296	1	6	30	7	13	28	1692	0	0	1
0.297	1	9	30	8	14	28	2196	0	0	0
0.297	1	4	30	8	3	26	1063	0	0	1
0.297	1	10	30	8	15	24	669	0	0	1
0.298	1	7	30	9	11	20	389	0	0	0
0.298	1	1	30	9	16	28	1479	0	0	0
0.298	1	4	30	9	3	28	749	0	0	1
0.298	1	10	30	9	15	24	1063	0	0	1
0.299	1	7	30	10	11	20	597	0	0	0
0.299	1	9	30	10	14	28	1095	0	0	0
0.299	1	4	30	10	3	28	1095	0	0	1
0.299	1	10	30	10	15	22	693	0	0	1
0.3	1	5	31	1	2	22	349	0	0	0
0.3	1	7	31	1	11	20	501	0	0	0
0.3	1	1	31	1	16	28	749	0	0	0
0.3	1	4	31	1	3	28	1095	0	0	1
0.3	1	2	31	1	4	28	185	0	0	1
0.3	1	10	31	1	15	28	935	0	0	1
0.301	1	5	31	2	2	22	349	0	0	0
0.301	1	7	31	2	11	20	597	0	0	0
0.301	1	1	31	2	16	28	549	0	0	0
0.301	1	2	31	2	4	28	935	0	0	1
0.301	1	10	31	2	15	26	1063	0	0	1
0.302	1	5	31	3	2	22	573	0	0	0
0.302	1	7	31	3	11	20	501	0	0	0
0.302	1	1	31	3	16	28	373	0	0	0
0.302	1	2	31	3	4	28	2196	0	0	1
0.303	1	5	31	4	2	22	349	0	0	0
0.303	1	7	31	4	11	20	501	0	0	0
0.303	1	1	31	4	16	28	749	0	0	0
0.303	1	2	31	4	4	28	2052	0	0	1
0.303	1	10	31	4	15	28	185	0	0	1
0.304	1	7	31	5	11	20	903	0	0	0
0.304	1	1	31	5	16	28	549	0	0	0
0.304	1	6	31	5	13	28	1479	0	0	1
0.304	1	10	31	5	15	26	621	0	0	1
0.305	1	5	31	6	2	26	301	0	0	0
0.305	1	7	31	6	11	20	903	0	0	0
0.305	1	9	31	6	14	28	185	0	0	0
0.305	1	8	31	6	12	28	1692	0	0	1
0.305	1	10	31	6	15	28	549	0	0	1
0.306	1	5	31	7	2	24	269	0	0	0
0.306	1	7	31	7	11	20	903	0	0	0
0.306	1	9	31	7	14	28	185	0	0	0
0.306	1	8	31	7	12	28	1692	0	0	1
0.306	1	10	31	7	15	28	549	0	0	1
0.307	1	5	31	8	2	28	185	0	0	0
0.307	1	7	31	8	11	22	935	0	0	0
0.307	1	9	31	8	14	28	373	0	0	0
0.307	1	1	31	8	16	28	185	0	0	0
0.307	1	6	31	8	13	28	1287	0	0	1
0.307	1	10	31	8	15	24	669	0	0	1
0.308	1	5	31	9	2	28	185	0	0	0
0.308	1	9	31	9	14	28	1836	0	0	0
0.308	1	1	31	9	16	28	185	0	0	0
0.308	1	8	31	9	12	28	2196	0	0	1
0.309	1	5	31	10	2	28	185	0	0	0
0.309	1	7	31	10	11	24	807	0	0	0
0.309	1	1	31	10	16	28	935	0	0	0
0.309	1	5	31	10	2	28	185	0	0	1
0.309	1	7	31	10	11	24	669	0	0	1
0.309	1	10	31	10	15	28	749	0	0	1
0.309	1	1	31	10	16	28	373	0	0	1
0.31	1	3	32	1	1	28	1095	0	0	0
0.31	1	5	32	1	2	28	549	0	0	0
0.31	1	7	32	1	11	28	549	0	0	0
0.31	1	5	32	1	2	28	185	0	0	1
0.31	1	8	32	1	12	28	1287	0	0	1
0.31	1	10	32	1	15	28	749	0	0	1
0.311	1	5	32	2	2	28	935	0	0	0
0.311	1	7	32	2	11	26	1063	0	0	0
0.311	1	8	32	2	12	28	2052	0	0	1
0.311	1	10	32	2	15	28	185	0	0	1
0.312	1	3	32	3	1	26	1527	0	0	0
0.312	1	1	32	3	16	28	373	0	0	0
0.312	1	2	32	3	4	28	1692	0	0	1
0.312	1	10	32	3	15	28	549	0	0	1
0.313	1	3	32	4	1	28	1692	0	0	0
0.313	1	1	32	4	16	28	549	0	0	0
0.313	1	6	32	4	13	28	1479	0	0	1
0.313	1	10	32	4	15	26	621	0	0	1
0.314	1	5	32	5	2	28	185	0	0	0
0.314	1	1	32	5	16	28	2052	0	0	0
0.314	1	4	32	5	3	24	1063	0	0	1
0.314	1	1	32	5	16	28	749	0	0	1
0.315	1	5	32	6	2	28	185	0	0	0
0.315	1	1	32	6	16	28	2052	0	0	0
0.315	1	4	32	6	3	24	1063	0	0	1
0.315	1	1	32	6	16	28	749	0	0	1
0.316	1	5	32	7	2	28	749	0	0	0
0.316	1	9	32	7	14	28	1479	0	0	0
0.316	1	5	32	7	2	28	373	0	0	1
0.316	1	4	32	7	3	26	1239	0	0	1
0.316	1	9	32	7	14	28	373	0	0	1
0.317	1	3	32	8	1	28	1095	0	0	0
0.317	1	5	32	8	2	28	1095	0	0	0
0.317	1	5	32	8	2	28	1095	0	0	1
0.317	1	4	32	8	3	28	1095	0	0	1
0.318	1	3	32	9	1	22	1143	0	0	0
0.318	1	5	32	9	2	28	373	0	0	0
0.318	1	3	32	9	1	28	935	0	0	1
0.318	1	8	32	9	12	28	1287	0	0	1
0.319	1	3	32	10	1	24	935	0	0	0
0.319	1	5	32	10	2	28	935	0	0	0
0.319	1	2	32	10	4	28	2196	0	0	1
0.32	1	3	33	1	1	26	621	0	0	0
0.32	1	5	33	1	2	28	1095	0	0	0
0.32	1	9	33	1	14	28	373	0	0	0
0.32	1	3	33	1	1	28	549	0	0	1
0.32	1	5	33	1	2	28	185	0	0	1
0.32	1	6	33	1	13	28	1479	0	0	1
0.321	1	9	33	2	14	22	1383	0	0	0
0.321	1	2	33	2	4	28	2196	0	0	1
0.322	1	5	33	3	2	28	185	0	0	0
0.322	1	9	33	3	14	24	1479	0	0	0
0.322	1	6	33	3	13	28	1692	0	0	1
0.322	1	10	33	3	15	28	549	0	0	1
0.323	1	5	33	4	2	28	185	0	0	0
0.323	1	7	33	4	11	26	149	0	0	0
0.323	1	9	33	4	14	28	1836	0	0	0
0.323	1	6	33	4	13	28	1692	0	0	1
0.323	1	10	33	4	15	28	549	0	0	1
0.324	1	5	33	5	2	28	185	0	0	0
0.324	1	7	33	5	11	26	149	0	0	0
0.324	1	9	33	5	14	28	1836	0	0	0
0.324	1	6	33	5	13	28	1692	0	0	1
0.324	1	10	33	5	15	28	549	0	0	1
0.325	1	7	33	6	11	24	1620	0	0	0
0.325	1	4	33	6	3	28	2052	0	0	1
0.325	1	10	33	6	15	28	185	0	0	1
0.326	1	7	33	7	11	26	1692	0	0	0
0.326	1	1	33	7	16	28	185	0	0	0
0.326	1	4	33	7	3	28	2052	0	0	1
0.326	1	10	33	7	15	28	185	0	0	1
0.327	1	1	33	8	16	28	2196	0	0	0
0.327	1	4	33	8	3	28	549	0	0	1
0.327	1	10	33	8	15	26	1383	0	0	1
0.328	1	5	33	9	2	28	185	0	0	0
0.328	1	7	33	9	11	28	2052	0	0	0
0.328	1	4	33	9	3	28	2052	0	0	1
0.328	1	10	33	9	15	28	185	0	0	1
0.329	1	5	33	10	2	28	1095	0	0	0
0.329	1	7	33	10	11	28	1095	0	0	0
0.329	1	2	33	10	4	28	373	0	0	1
0.329	1	10	33	10	15	28	1836	0	0	1
0.33	1	3	34	1	1	16	153	0	0	0
0.33	1	9	34	1	14	28	1287	0	0	0
0.33	1	1	34	1	16	28	549	0	0	0
0.33	1	2	34	1	4	28	2196	0	0	1
0.331	1	3	34	2	1	16	225	0	0	0
0.331	1	7	34	2	11	26	1383	0	0	0
0.331	1	3	34	2	1	16	153	0	0	1
0.331	1	6	34	2	13	28	1836	0	0	1
0.332	1	3	34	3	1	4	105	0	0	0
0.332	1	5	34	3	2	28	749	0	0	0
0.332	1	7	34	3	11	28	373	0	0	0
0.332	1	3	34	3	1	12	47	0	0	1
0.332	1	2	34	3	4	28	2052	0	0	1
0.333	1	3	34	4	1	4	105	0	0	0
0.333	1	5	34	4	2	28	749	0	0	0
0.333	1	7	34	4	11	28	373	0	0	0
0.333	1	3	34	4	1	12	97	0	0	1
0.333	1	10	34	4	15	28	1836	0	0	1
0.334	1	3	34	5	1	6	185	0	0	0
0.334	1	5	34	5	2	28	373	0	0	0
0.334	1	7	34	5	11	28	549	0	0	0
0.334	1	3	34	5	1	8	101	0	0	1
0.334	1	10	34	5	15	28	1692	0	0	1
0.335	1	3	34	6	1	6	101	0	0	0
0.335	1	7	34	6	11	28	1479	0	0	0
0.335	1	3	34	6	1	12	97	0	0	1
0.335	1	8	34	6	12	28	1836	0	0	1
0.336	1	3	34	7	1	10	193	0	0	0
0.336	1	1	34	7	16	28	1287	0	0	0
0.336	1	3	34	7	1	14	125	0	0	1
0.336	1	8	34	7	12	28	1836	0	0	1
0.337	1	3	34	8	1	10	193	0	0	0
0.337	1	1	34	8	16	28	1287	0	0	0
0.337	1	3	34	8	1	12	149	0	0	1
0.337	1	8	34	8	12	28	1692	0	0	1
0.338	1	3	34	9	1	14	317	0	0	0
0.338	1	1	34	9	16	28	1287	0	0	0
0.338	1	3	34	9	1	18	79	0	0	1
0.338	1	8	34	9	12	28	2052	0	0	1
0.339	1	3	34	10	1	14	389	0	0	0
0.339	1	5	34	10	2	28	749	0	0	0
0.339	1	1	34	10	16	28	373	0	0	0
0.339	1	3	34	10	1	16	225	0	0	1
0.339	1	8	34	10	12	28	1692	0	0	1
0.34	1	3	35	1	1	18	645	0	0	0
0.34	1	5	35	1	2	28	549	0	0	0
0.34	1	9	35	1	14	28	185	0	0	0
0.34	1	3	35	1	1	20	193	0	0	1
0.34	1	10	35	1	15	28	1836	0	0	1
0.341	1	3	35	2	1	18	645	0	0	0
0.341	1	9	35	2	14	28	185	0	0	0
0.341	1	1	35	2	16	28	549	0	0	0
0.341	1	2	35	2	4	28	2196	0	0	1
0.342	1	3	35	3	1	22	113	0	0	0
0.342	1	1	35	3	16	28	2052	0	0	0
0.342	1	6	35	3	13	28	2196	0	0	1
0.343	1	3	35	4	1	22	113	0	0	0
0.343	1	1	35	4	16	28	2052	0	0	0
0.343	1	6	35	4	13	28	2196	0	0	1
0.344	1	3	35	5	1	24	133	0	0	0
0.344	1	5	35	5	2	28	549	0	0	0
0.344	1	9	35	5	14	28	1479	0	0	0
0.344	1	3	35	5	1	24	133	0	0	1
0.344	1	4	35	5	3	28	2052	0	0	1
0.345	1	3	35	6	1	24	133	0	0	0
0.345	1	5	35	6	2	28	2052	0	0	0
0.345	1	3	35	6	1	24	133	0	0	1
0.345	1	4	35	6	3	28	2052	0	0	1
0.346	1	3	35	7	1	22	935	0	0	0
0.346	1	5	35	7	2	28	749	0	0	0
0.346	1	3	35	7	1	24	935	0	0	1
0.346	1	8	35	7	12	28	935	0	0	1
0.347	1	5	35	8	2	28	2196	0	0	0
0.347	1	5	35	8	2	28	2196	0	0	1
0.348	1	3	35	9	1	24	1063	0	0	0
0.348	1	7	35	9	11	28	373	0	0	0
0.348	1	9	35	9	14	26	301	0	0	0
0.348	1	3	35	9	1	24	1063	0	0	1
0.348	1	2	35	9	4	28	549	0	0	1
0.348	1	9	35	9	14	28	185	0	0	1
0.349	1	3	35	10	1	24	935	0	0	0
0.349	1	7	35	10	11	28	185	0	0	0
0.349	1	9	35	10	14	24	533	0	0	0
0.349	1	3	35	10	1	24	935	0	0	1
0.349	1	2	35	10	4	28	373	0	0	1
0.349	1	9	35	10	14	28	549	0	0	1
0.35	1	7	36	1	11	28	373	0	0	0
0.35	1	9	36	1	14	28	1836	0	0	0
0.35	1	2	36	1	4	28	2196	0	0	1
0.351	1	7	36	2	11	28	373	0	0	0
0.351	1	9	36	2	14	28	1836	0	0	0
0.351	1	10	36	2	15	28	2196	0	0	1
0.352	1	7	36	3	11	28	373	0	0	0
0.352	1	9	36	3	14	28	1836	0	0	0
0.352	1	9	36	3	14	28	185	0	0	1
0.352	1	10	36	3	15	28	2052	0	0	1
0.353	1	7	36	4	11	28	2196	0	0	0
0.353	1	6	36	4	13	28	2196	0	0	1
0.354	1	7	36	5	11	28	2196	0	0	0
0.354	1	6	36	5	13	28	2196	0	0	1
0.355	1	1	36	6	16	28	2196	0	0	0
0.355	1	4	36	6	3	28	2196	0	0	1
0.356	1	7	36	7	11	28	2196	0	0	0
0.356	1	4	36	7	3	28	2196	0	0	1
0.357	1	7	36	8	11	28	2196	0	0	0
0.357	1	4	36	8	3	28	2196	0	0	1
0.358	1	5	36	9	2	28	2196	0	0	0
0.358	1	2	36	9	4	28	185	0	0	1
0.358	1	10	36	9	15	28	2052	0	0	1
0.359	1	3	36	10	1	28	1479	0	0	0
0.359	1	1	36	10	16	28	749	0	0	0
0.359	1	2	36	10	4	28	2196	0	0	1
0.36	1	1	37	1	16	28	2196	0	0	0
0.36	1	6	37	1	13	28	2196	0	0	1
0.361	1	3	37	2	1	28	1479	0	0	0
0.361	1	1	37	2	16	28	749	0	0	0
0.361	1	2	37	2	4	28	2196	0	0	1
0.362	1	3	37	3	1	28	1479	0	0	0
0.362	1	1	37	3	16	28	749	0	0	0
0.362	1	2	37	3	4	28	2196	0	0	1
0.363	1	9	37	4	14	28	1836	0	0	0
0.363	1	1	37	4	16	28	373	0	0	0
0.363	1	8	37	4	12	28	373	0	0	1
0.363	1	10	37	4	15	28	1836	0	0	1
0.364	1	1	37	5	16	28	2196	0	0	0
0.364	1	8	37	5	12	28	2196	0	0	1
0.365	1	9	37	6	14	28	1836	0	0	0
0.365	1	1	37	6	16	28	373	0	0	0
0.365	1	8	37	6	12	28	2196	0	0	1
0.366	1	1	37	7	16	28	2196	0	0	0
0.366	1	8	37	7	12	28	2196	0	0	1
0.367	1	5	37	8	2	28	2196	0	0	0
0.367	1	8	37	8	12	28	373	0	0	1
0.367	1	10	37	8	15	28	1836	0	0	1
0.368	1	5	37	9	2	28	2196	0	0	0
0.368	1	8	37	9	12	28	2196	0	0	1
0.369	1	3	37	10	1	28	1479	0	0	0
0.369	1	5	37	10	2	28	749	0	0	0
0.369	1	2	37	10	4	28	373	0	0	1
0.369	1	6	37	10	13	28	1836	0	0	1
0.37	1	5	38	1	2	28	2196	0	0	0
0.37	1	4	38	1	3	28	2196	0	0	1
0.371	1	3	38	2	1	28	185	0	0	0
0.371	1	5	38	2	2	28	2052	0	0	0
0.371	1	4	38	2	3	28	2196	0	0	1
0.372	1	3	38	3	1	28	1479	0	0	0
0.372	1	7	38	3	11	28	185	0	0	0
0.372	1	9	38	3	14	26	453	0	0	0
0.372	1	8	38	3	12	28	549	0	0	1
0.372	1	6	38	3	13	28	1692	0	0	1
0.373	1	3	38	4	1	28	1479	0	0	0
0.373	1	7	38	4	11	28	373	0	0	0
0.373	1	9	38	4	14	28	373	0	0	0
0.373	1	3	38	4	1	28	1479	0	0	1
0.373	1	2	38	4	4	28	373	0	0	1
0.373	1	9	38	4	14	28	373	0	0	1
0.374	1	7	38	5	11	28	373	0	0	0
0.374	1	9	38	5	14	28	1836	0	0	0
0.374	1	2	38	5	4	28	373	0	0	1
0.374	1	9	38	5	14	28	1836	0	0	1
0.375	1	7	38	6	11	28	2196	0	0	0
0.375	1	2	38	6	4	28	2196	0	0	1
0.376	1	7	38	7	11	28	373	0	0	0
0.376	1	9	38	7	14	28	1836	0	0	0
0.376	1	7	38	7	11	28	373	0	0	1
0.376	1	10	38	7	15	28	1836	0	0	1
0.377	1	7	38	8	11	28	2196	0	0	0
0.377	1	7	38	8	11	28	373	0	0	1
0.377	1	6	38	8	13	26	1527	0	0	1
0.378	1	1	38	9	16	28	2196	0	0	0
0.378	1	4	38	9	3	28	549	0	0	1
0.378	1	10	38	9	15	28	1692	0	0	1
0.379	1	7	38	10	11	28	2196	0	0	0
0.379	1	7	38	10	11	28	373	0	0	1
0.379	1	6	38	10	13	26	1527	0	0	1
0.38	1	5	39	1	2	28	185	0	0	0
0.38	1	7	39	1	11	28	2052	0	0	0
0.38	1	7	39	1	11	28	373	0	0	1
0.38	1	6	39	1	13	26	1527	0	0	1
0.381	1	5	39	2	2	28	2196	0	0	0
0.381	1	4	39	2	3	28	2196	0	0	1
0.382	1	3	39	3	1	26	1239	0	0	0
0.382	1	1	39	3	16	28	749	0	0	0
0.382	1	4	39	3	3	28	2196	0	0	1
0.383	1	1	39	4	16	28	2196	0	0	0
0.383	1	2	39	4	4	28	549	0	0	1
0.383	1	10	39	4	15	28	1692	0	0	1
0.384	1	3	39	5	1	28	1287	0	0	0
0.384	1	9	39	5	14	28	749	0	0	0
0.384	1	1	39	5	16	28	185	0	0	0
