% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
9.33	1	3	934	1	4	28	1095	0	0	1
9.33	1	6	934	1	15	28	1095	0	0	1
9.331	1	1	934	2	1	28	2196	0	0	0
9.331	1	4	934	2	3	28	1287	0	0	1
9.331	1	2	934	2	10	28	935	0	0	1
9.332	1	3	934	3	4	28	1287	0	0	0
9.332	1	2	934	3	10	28	935	0	0	0
9.332	1	7	934	3	11	28	1287	0	0	1
9.332	1	10	934	3	12	28	935	0	0	1
9.333	1	9	934	4	2	28	2196	0	0	0
9.333	1	5	934	4	9	28	1095	0	0	1
9.333	1	6	934	4	15	28	1095	0	0	1
9.334	1	6	934	5	15	28	1095	0	0	0
9.334	1	8	934	5	16	28	1095	0	0	0
9.334	1	1	934	5	1	28	935	0	0	1
9.334	1	2	934	5	10	28	1287	0	0	1
9.335	1	7	934	6	11	28	2052	0	0	0
9.335	1	10	934	6	12	28	185	0	0	0
9.335	1	3	934	6	4	28	2196	0	0	1
9.336	1	2	934	7	10	28	1287	0	0	0
9.336	1	10	934	7	12	28	935	0	0	0
9.336	1	4	934	7	3	28	2196	0	0	1
9.337	1	5	934	8	9	28	2196	0	0	0
9.337	1	7	934	8	11	28	2196	0	0	1
9.338	1	3	934	9	4	28	2196	0	0	0
9.338	1	10	934	9	12	28	185	0	0	1
9.338	1	8	934	9	16	28	2052	0	0	1
9.339	1	6	934	10	15	28	1287	0	0	0
9.339	1	8	934	10	16	28	935	0	0	0
9.339	1	9	934	10	2	28	2196	0	0	1
9.34	1	1	935	1	1	28	373	0	0	0
9.34	1	4	935	1	3	28	1836	0	0	0
9.34	1	1	935	1	1	28	935	0	0	1
9.34	1	6	935	1	15	28	1287	0	0	1
9.341	1	10	935	2	12	28	2196	0	0	0
9.341	1	10	935	2	12	28	2196	0	0	1
9.342	1	1	935	3	1	28	749	0	0	0
9.342	1	2	935	3	10	28	1479	0	0	0
9.342	1	5	935	3	9	28	2196	0	0	1
9.343	1	9	935	4	2	28	2196	0	0	0
9.343	1	1	935	4	1	28	749	0	0	1
9.343	1	2	935	4	10	28	1479	0	0	1
9.344	1	7	935	5	11	28	373	0	0	0
9.344	1	8	935	5	16	28	1836	0	0	0
9.344	1	3	935	5	4	28	185	0	0	1
9.344	1	6	935	5	15	28	2052	0	0	1
9.345	1	7	935	6	11	28	185	0	0	0
9.345	1	6	935	6	15	28	2052	0	0	0
9.345	1	3	935	6	4	28	2196	0	0	1
9.346	1	1	935	7	1	28	2196	0	0	0
9.346	1	1	935	7	1	28	935	0	0	1
9.346	1	4	935	7	3	28	1287	0	0	1
9.347	1	7	935	8	11	28	2196	0	0	0
9.347	1	7	935	8	11	28	373	0	0	1
9.347	1	8	935	8	16	28	1836	0	0	1
9.348	1	5	935	9	9	28	2196	0	0	0
9.348	1	9	935	9	2	28	549	0	0	1
9.348	1	2	935	9	10	28	1692	0	0	1
9.349	1	3	935	10	4	28	2196	0	0	0
9.349	1	7	935	10	11	28	2196	0	0	1
9.35	1	4	936	1	3	28	1095	0	0	0
9.35	1	2	936	1	10	28	1095	0	0	0
9.35	1	10	936	1	12	28	2196	0	0	1
9.351	1	10	936	2	12	28	2196	0	0	0
9.351	1	5	936	2	9	28	2196	0	0	1
9.352	1	9	936	3	2	28	373	0	0	0
9.352	1	8	936	3	16	28	1836	0	0	0
9.352	1	9	936	3	2	28	2196	0	0	1
9.353	1	6	936	4	15	28	2196	0	0	0
9.353	1	1	936	4	1	28	2196	0	0	1
9.354	1	9	936	5	2	28	185	0	0	0
9.354	1	4	936	5	3	28	373	0	0	0
9.354	1	2	936	5	10	28	1692	0	0	0
9.354	1	4	936	5	3	28	373	0	0	1
9.354	1	6	936	5	15	28	1836	0	0	1
9.355	1	9	936	6	2	28	2196	0	0	0
9.355	1	4	936	6	3	28	373	0	0	1
9.355	1	2	936	6	10	28	1836	0	0	1
9.356	1	1	936	7	1	28	2052	0	0	0
9.356	1	4	936	7	3	28	185	0	0	0
9.356	1	3	936	7	4	28	373	0	0	1
9.356	1	8	936	7	16	28	1836	0	0	1
9.357	1	7	936	8	11	28	2196	0	0	0
9.357	1	4	936	8	3	28	185	0	0	1
9.357	1	3	936	8	4	28	2052	0	0	1
9.358	1	5	936	9	9	28	2196	0	0	0
9.358	1	7	936	9	11	28	2196	0	0	1
9.359	1	3	936	10	4	28	2196	0	0	0
9.359	1	10	936	10	12	28	2196	0	0	1
9.36	1	10	937	1	12	28	373	0	0	0
9.36	1	8	937	1	16	28	1836	0	0	0
9.36	1	5	937	1	9	28	2196	0	0	1
9.361	1	2	937	2	10	28	2052	0	0	0
9.361	1	10	937	2	12	28	185	0	0	0
9.361	1	9	937	2	2	28	2196	0	0	1
9.362	1	6	937	3	15	28	2196	0	0	0
9.362	1	1	937	3	1	28	2196	0	0	1
9.363	1	10	937	4	12	28	2196	0	0	0
9.363	1	6	937	4	15	28	2196	0	0	1
9.364	1	9	937	5	2	28	2196	0	0	0
9.364	1	3	937	5	4	28	185	0	0	1
9.364	1	2	937	5	10	28	2052	0	0	1
9.365	1	1	937	6	1	28	2196	0	0	0
9.365	1	3	937	6	4	28	549	0	0	1
9.365	1	8	937	6	16	28	1692	0	0	1
9.366	1	7	937	7	11	28	2196	0	0	0
9.366	1	7	937	7	11	28	2196	0	0	1
9.367	1	5	937	8	9	28	2196	0	0	0
9.367	1	10	937	8	12	28	2196	0	0	1
9.368	1	4	937	9	3	28	185	0	0	0
9.368	1	3	937	9	4	28	2052	0	0	0
9.368	1	4	937	9	3	28	185	0	0	1
9.368	1	5	937	9	9	28	2052	0	0	1
9.369	1	4	937	10	3	28	185	0	0	0
9.369	1	2	937	10	10	28	373	0	0	0
9.369	1	8	937	10	16	28	1692	0	0	0
9.369	1	4	937	10	3	28	185	0	0	1
9.369	1	3	937	10	4	28	2052	0	0	1
9.37	1	4	938	1	3	28	749	0	0	0
9.37	1	2	938	1	10	28	1479	0	0	0
9.37	1	9	938	1	2	28	1479	0	0	1
9.37	1	4	938	1	3	28	749	0	0	1
9.371	1	4	938	2	3	28	749	0	0	0
9.371	1	6	938	2	15	28	1479	0	0	0
9.371	1	1	938	2	1	28	1479	0	0	1
9.371	1	4	938	2	3	28	749	0	0	1
9.372	1	4	938	3	3	28	1095	0	0	0
9.372	1	10	938	3	12	28	1095	0	0	0
9.372	1	4	938	3	3	28	1095	0	0	1
9.372	1	6	938	3	15	28	185	0	0	1
9.372	1	8	938	3	16	28	935	0	0	1
9.373	1	9	938	4	2	28	1095	0	0	0
9.373	1	4	938	4	3	28	1095	0	0	0
9.373	1	4	938	4	3	28	1095	0	0	1
9.373	1	2	938	4	10	28	1095	0	0	1
9.374	1	1	938	5	1	28	2196	0	0	0
9.374	1	6	938	5	15	28	2196	0	0	1
9.375	1	7	938	6	11	28	2196	0	0	0
9.375	1	4	938	6	3	28	549	0	0	1
9.375	1	8	938	6	16	28	1692	0	0	1
9.376	1	4	938	7	3	28	549	0	0	0
9.376	1	8	938	7	16	28	1692	0	0	0
9.376	1	9	938	7	2	28	2196	0	0	1
9.377	1	5	938	8	9	28	2196	0	0	0
9.377	1	2	938	8	10	28	2196	0	0	1
9.378	1	3	938	9	4	28	2196	0	0	0
9.378	1	1	938	9	1	28	2052	0	0	1
9.378	1	7	938	9	11	28	185	0	0	1
9.379	1	4	938	10	3	28	749	0	0	0
9.379	1	10	938	10	12	28	1479	0	0	0
9.379	1	5	938	10	9	28	2196	0	0	1
9.38	1	2	939	1	10	28	2196	0	0	0
9.38	1	7	939	1	11	28	749	0	0	1
9.38	1	10	939	1	12	28	1479	0	0	1
9.381	1	9	939	2	2	28	2196	0	0	0
9.381	1	3	939	2	4	28	2196	0	0	1
9.382	1	6	939	3	15	28	2196	0	0	0
9.382	1	4	939	3	3	28	2196	0	0	1
9.383	1	4	939	4	3	28	2196	0	0	0
9.383	1	7	939	4	11	28	2196	0	0	1
9.384	1	7	939	5	11	28	373	0	0	0
9.384	1	10	939	5	12	28	185	0	0	0
9.384	1	8	939	5	16	28	1692	0	0	0
9.384	1	9	939	5	2	28	373	0	0	1
9.384	1	6	939	5	15	28	1692	0	0	1
9.384	1	8	939	5	16	28	185	0	0	1
9.385	1	1	939	6	1	28	1692	0	0	0
9.385	1	5	939	6	9	28	549	0	0	0
9.385	1	2	939	6	10	28	549	0	0	1
9.385	1	10	939	6	12	28	749	0	0	1
9.385	1	8	939	6	16	28	935	0	0	1
9.386	1	3	939	7	4	28	1095	0	0	0
9.386	1	10	939	7	12	28	1095	0	0	0
9.386	1	1	939	7	1	28	1692	0	0	1
9.386	1	5	939	7	9	28	549	0	0	1
9.387	1	7	939	8	11	28	2196	0	0	0
9.387	1	9	939	8	2	28	1479	0	0	1
9.387	1	8	939	8	16	28	749	0	0	1
9.388	1	2	939	9	10	28	2196	0	0	0
9.388	1	3	939	9	4	28	1095	0	0	1
9.388	1	10	939	9	12	28	1095	0	0	1
9.389	1	5	939	10	9	28	2196	0	0	0
9.389	1	4	939	10	3	28	2196	0	0	1
9.39	1	9	940	1	2	28	2196	0	0	0
9.39	1	2	940	1	10	28	2196	0	0	1
9.391	1	10	940	2	12	28	935	0	0	0
9.391	1	6	940	2	15	28	1287	0	0	0
9.391	1	5	940	2	9	28	935	0	0	1
9.391	1	6	940	2	15	28	1287	0	0	1
9.392	1	1	940	3	1	28	935	0	0	0
9.392	1	3	940	3	4	28	749	0	0	0
9.392	1	8	940	3	16	28	549	0	0	0
9.392	1	7	940	3	11	28	1692	0	0	1
9.392	1	8	940	3	16	28	549	0	0	1
9.393	1	4	940	4	3	28	2196	0	0	0
9.393	1	10	940	4	12	28	2196	0	0	1
9.394	1	10	940	5	12	28	1692	0	0	0
9.394	1	8	940	5	16	28	549	0	0	0
9.394	1	1	940	5	1	28	935	0	0	1
9.394	1	3	940	5	4	28	1287	0	0	1
9.395	1	3	940	6	4	28	1287	0	0	0
9.395	1	6	940	6	15	28	935	0	0	0
9.395	1	5	940	6	9	28	1479	0	0	1
9.395	1	8	940	6	16	28	749	0	0	1
9.396	1	1	940	7	1	28	1479	0	0	0
9.396	1	7	940	7	11	28	373	0	0	0
9.396	1	8	940	7	16	28	373	0	0	0
9.396	1	9	940	7	2	28	2196	0	0	1
9.397	1	2	940	8	10	28	1479	0	0	0
9.397	1	8	940	8	16	28	749	0	0	0
9.397	1	4	940	8	3	28	373	0	0	1
9.397	1	6	940	8	15	28	1479	0	0	1
9.397	1	8	940	8	16	28	373	0	0	1
9.398	1	7	940	9	11	28	2196	0	0	0
9.398	1	1	940	9	1	28	1692	0	0	1
9.398	1	2	940	9	10	28	185	0	0	1
9.398	1	8	940	9	16	28	373	0	0	1
9.399	1	5	940	10	9	28	2196	0	0	0
9.399	1	3	940	10	4	28	1479	0	0	1
9.399	1	7	940	10	11	28	749	0	0	1
9.4	1	9	941	1	2	28	2196	0	0	0
9.4	1	2	941	1	10	28	2196	0	0	1
9.401	1	3	941	2	4	28	749	0	0	0
9.401	1	6	941	2	15	28	1479	0	0	0
9.401	1	4	941	2	3	28	2196	0	0	1
9.402	1	4	941	3	3	28	1692	0	0	0
9.402	1	8	941	3	16	28	549	0	0	0
9.402	1	5	941	3	9	28	1692	0	0	1
9.402	1	8	941	3	16	28	549	0	0	1
9.403	1	10	941	4	12	28	2196	0	0	0
9.403	1	7	941	4	11	28	549	0	0	1
9.403	1	6	941	4	15	28	1692	0	0	1
9.404	1	1	941	5	1	28	1692	0	0	0
9.404	1	8	941	5	16	28	549	0	0	0
9.404	1	10	941	5	12	28	2196	0	0	1
9.405	1	3	941	6	4	28	2052	0	0	0
9.405	1	2	941	6	10	28	185	0	0	0
9.405	1	9	941	6	2	28	1287	0	0	1
9.405	1	8	941	6	16	28	935	0	0	1
9.406	1	2	941	7	10	28	2196	0	0	0
9.406	1	7	941	7	11	28	2196	0	0	1
9.407	1	6	941	8	15	28	2196	0	0	0
9.407	1	1	941	8	1	28	1479	0	0	1
9.407	1	3	941	8	4	28	749	0	0	1
9.408	1	7	941	9	11	28	1287	0	0	0
9.408	1	8	941	9	16	28	935	0	0	0
9.408	1	5	941	9	9	28	1287	0	0	1
9.408	1	8	941	9	16	28	935	0	0	1
9.409	1	5	941	10	9	28	2196	0	0	0
9.409	1	3	941	10	4	28	2196	0	0	1
9.41	1	9	942	1	2	28	2196	0	0	0
9.41	1	2	942	1	10	28	2196	0	0	1
9.411	1	4	942	2	3	28	2196	0	0	0
9.411	1	4	942	2	3	28	2196	0	0	1
9.412	1	1	942	3	1	28	1287	0	0	0
9.412	1	10	942	3	12	28	373	0	0	0
9.412	1	8	942	3	16	28	549	0	0	0
9.412	1	6	942	3	15	28	2196	0	0	1
9.413	1	3	942	4	4	28	1287	0	0	0
9.413	1	8	942	4	16	28	935	0	0	0
9.413	1	9	942	4	2	28	2196	0	0	1
9.414	1	10	942	5	12	28	2196	0	0	0
9.414	1	1	942	5	1	28	935	0	0	1
9.414	1	10	942	5	12	28	373	0	0	1
9.414	1	8	942	5	16	28	935	0	0	1
9.415	1	7	942	6	11	28	2196	0	0	0
9.415	1	10	942	6	12	28	2196	0	0	1
9.416	1	2	942	7	10	28	2196	0	0	0
9.416	1	5	942	7	9	28	2196	0	0	1
9.417	1	6	942	8	15	28	2196	0	0	0
9.417	1	7	942	8	11	28	2196	0	0	1
9.418	1	1	942	9	1	28	1287	0	0	0
9.418	1	5	942	9	9	28	549	0	0	0
9.418	1	8	942	9	16	28	373	0	0	0
9.418	1	1	942	9	1	28	749	0	0	1
9.418	1	3	942	9	4	28	549	0	0	1
9.418	1	8	942	9	16	28	935	0	0	1
9.419	1	9	942	10	2	28	2196	0	0	0
9.419	1	2	942	10	10	28	2196	0	0	1
9.42	1	3	943	1	4	28	1095	0	0	0
9.42	1	8	943	1	16	28	1095	0	0	0
9.42	1	4	943	1	3	28	2196	0	0	1
9.421	1	4	943	2	3	28	2196	0	0	0
9.421	1	6	943	2	15	28	2196	0	0	1
9.422	1	1	943	3	1	28	373	0	0	0
9.422	1	5	943	3	9	28	1287	0	0	0
9.422	1	10	943	3	12	28	549	0	0	0
9.422	1	1	943	3	1	28	1287	0	0	1
9.422	1	9	943	3	2	28	935	0	0	1
9.423	1	7	943	4	11	28	2196	0	0	0
9.423	1	3	943	4	4	28	1095	0	0	1
9.423	1	8	943	4	16	28	1095	0	0	1
9.424	1	1	943	5	1	28	1479	0	0	0
9.424	1	3	943	5	4	28	549	0	0	0
9.424	1	8	943	5	16	28	185	0	0	0
9.424	1	10	943	5	12	28	2196	0	0	1
9.425	1	2	943	6	10	28	935	0	0	0
9.425	1	8	943	6	16	28	1287	0	0	0
9.425	1	9	943	6	2	28	935	0	0	1
9.425	1	5	943	6	9	28	1287	0	0	1
9.426	1	6	943	7	15	28	2196	0	0	0
9.426	1	7	943	7	11	28	2196	0	0	1
9.427	1	10	943	8	12	28	2196	0	0	0
9.427	1	1	943	8	1	28	185	0	0	1
9.427	1	3	943	8	4	28	749	0	0	1
9.427	1	8	943	8	16	28	1287	0	0	1
9.428	1	3	943	9	4	28	1095	0	0	0
9.428	1	5	943	9	9	28	1095	0	0	0
9.428	1	1	943	9	1	28	1287	0	0	1
9.428	1	9	943	9	2	28	935	0	0	1
9.429	1	9	943	10	2	28	2196	0	0	0
9.429	1	2	943	10	10	28	2196	0	0	1
9.43	1	4	944	1	3	28	2196	0	0	0
9.43	1	4	944	1	3	28	2196	0	0	1
9.431	1	2	944	2	10	28	2196	0	0	0
9.431	1	3	944	2	4	28	2196	0	0	1
9.432	1	1	944	3	1	28	1479	0	0	0
9.432	1	5	944	3	9	28	549	0	0	0
9.432	1	8	944	3	16	28	185	0	0	0
9.432	1	6	944	3	15	28	2196	0	0	1
9.433	1	3	944	4	4	28	373	0	0	0
9.433	1	8	944	4	16	28	1836	0	0	0
9.433	1	5	944	4	9	28	2196	0	0	1
9.434	1	3	944	5	4	28	2196	0	0	0
9.434	1	9	944	5	2	28	373	0	0	1
9.434	1	8	944	5	16	28	1836	0	0	1
9.435	1	7	944	6	11	28	2196	0	0	0
9.435	1	1	944	6	1	28	1287	0	0	1
9.435	1	10	944	6	12	28	935	0	0	1
9.436	1	5	944	7	9	28	2196	0	0	0
9.436	1	7	944	7	11	28	2196	0	0	1
9.437	1	6	944	8	15	28	2196	0	0	0
9.437	1	9	944	8	2	28	2196	0	0	1
9.438	1	10	944	9	12	28	2196	0	0	0
9.438	1	10	944	9	12	28	2196	0	0	1
9.439	1	1	944	10	1	28	1287	0	0	0
9.439	1	9	944	10	2	28	935	0	0	0
9.439	1	2	944	10	10	28	2196	0	0	1
9.44	1	4	945	1	3	28	2196	0	0	0
9.44	1	1	945	1	1	28	1095	0	0	1
9.44	1	4	945	1	3	28	1095	0	0	1
9.441	1	2	945	2	10	28	2052	0	0	0
9.441	1	8	945	2	16	28	185	0	0	0
9.441	1	3	945	2	4	28	2196	0	0	1
9.442	1	8	945	3	16	28	2196	0	0	0
9.442	1	8	945	3	16	28	2196	0	0	1
9.443	1	1	945	4	1	28	549	0	0	0
9.443	1	9	945	4	2	28	1479	0	0	0
9.443	1	3	945	4	4	28	185	0	0	0
9.443	1	6	945	4	15	28	2196	0	0	1
9.444	1	7	945	5	11	28	2196	0	0	0
9.444	1	5	945	5	9	28	2196	0	0	1
9.445	1	5	945	6	9	28	2196	0	0	0
9.445	1	1	945	6	1	28	1287	0	0	1
9.445	1	4	945	6	3	28	935	0	0	1
9.446	1	3	945	7	4	28	2196	0	0	0
9.446	1	7	945	7	11	28	2196	0	0	1
9.447	1	6	945	8	15	28	2196	0	0	0
9.447	1	9	945	8	2	28	1287	0	0	1
9.447	1	10	945	8	12	28	935	0	0	1
9.448	1	10	945	9	12	28	2196	0	0	0
9.448	1	4	945	9	3	28	185	0	0	1
9.448	1	2	945	9	10	28	2052	0	0	1
9.449	1	1	945	10	1	28	2052	0	0	0
9.449	1	4	945	10	3	28	185	0	0	0
9.449	1	4	945	10	3	28	2196	0	0	1
9.45	1	9	946	1	2	28	185	0	0	0
9.45	1	2	946	1	10	28	2052	0	0	0
9.45	1	3	946	1	4	28	2196	0	0	1
9.451	1	4	946	2	3	28	2196	0	0	0
9.451	1	1	946	2	1	28	2052	0	0	1
9.451	1	8	946	2	16	28	185	0	0	1
9.452	1	9	946	3	2	28	1095	0	0	0
9.452	1	8	946	3	16	28	1095	0	0	0
9.452	1	6	946	3	15	28	2196	0	0	1
9.453	1	7	946	4	11	28	2196	0	0	0
9.453	1	5	946	4	9	28	2196	0	0	1
9.454	1	5	946	5	9	28	2196	0	0	0
9.454	1	8	946	5	16	28	2196	0	0	1
9.455	1	3	946	6	4	28	2196	0	0	0
9.455	1	9	946	6	2	28	1287	0	0	1
9.455	1	10	946	6	12	28	935	0	0	1
9.456	1	1	946	7	1	28	549	0	0	0
9.456	1	9	946	7	2	28	1692	0	0	0
9.456	1	7	946	7	11	28	2196	0	0	1
9.457	1	6	946	8	15	28	2196	0	0	0
9.457	1	10	946	8	12	28	2196	0	0	1
9.458	1	10	946	9	12	28	2196	0	0	0
9.458	1	9	946	9	2	28	1836	0	0	1
9.458	1	2	946	9	10	28	373	0	0	1
9.459	1	8	946	10	16	28	2196	0	0	0
9.459	1	1	946	10	1	28	2196	0	0	1
9.46	1	1	947	1	1	28	2196	0	0	0
9.46	1	4	947	1	3	28	2196	0	0	1
9.461	1	2	947	2	10	28	2196	0	0	0
9.461	1	2	947	2	10	28	2196	0	0	1
9.462	1	4	947	3	3	28	2196	0	0	0
9.462	1	3	947	3	4	28	2196	0	0	1
9.463	1	9	947	4	2	28	2196	0	0	0
9.463	1	6	947	4	15	28	2196	0	0	1
9.464	1	7	947	5	11	28	2196	0	0	0
9.464	1	5	947	5	9	28	2196	0	0	1
9.465	1	5	947	6	9	28	2196	0	0	0
9.465	1	8	947	6	16	28	2196	0	0	1
9.466	1	3	947	7	4	28	2196	0	0	0
9.466	1	7	947	7	11	28	2196	0	0	1
9.467	1	6	947	8	15	28	2196	0	0	0
9.467	1	9	947	8	2	28	2196	0	0	1
9.468	1	10	947	9	12	28	2052	0	0	0
9.468	1	8	947	9	16	28	185	0	0	0
9.468	1	1	947	9	1	28	185	0	0	1
9.468	1	10	947	9	12	28	2052	0	0	1
9.469	1	8	947	10	16	28	2196	0	0	0
9.469	1	4	947	10	3	28	2196	0	0	1
9.47	1	1	948	1	1	28	2196	0	0	0
9.47	1	2	948	1	10	28	2196	0	0	1
9.471	1	2	948	2	10	28	2196	0	0	0
9.471	1	3	948	2	4	28	2196	0	0	1
9.472	1	4	948	3	3	28	2196	0	0	0
9.472	1	1	948	3	1	28	2196	0	0	1
9.473	1	9	948	4	2	28	2196	0	0	0
9.473	1	6	948	4	15	28	2196	0	0	1
9.474	1	7	948	5	11	28	2196	0	0	0
9.474	1	5	948	5	9	28	2196	0	0	1
9.475	1	5	948	6	9	28	2196	0	0	0
9.475	1	8	948	6	16	28	2196	0	0	1
9.476	1	3	948	7	4	28	2196	0	0	0
9.476	1	7	948	7	11	28	2196	0	0	1
9.477	1	10	948	8	12	28	1692	0	0	0
9.477	1	6	948	8	15	28	549	0	0	0
9.477	1	9	948	8	2	28	2196	0	0	1
9.478	1	8	948	9	16	28	2196	0	0	0
9.478	1	4	948	9	3	28	549	0	0	1
9.478	1	10	948	9	12	28	1692	0	0	1
9.479	1	1	948	10	1	28	1836	0	0	0
9.479	1	6	948	10	15	28	373	0	0	0
9.479	1	2	948	10	10	28	2196	0	0	1
9.48	1	2	949	1	10	28	2196	0	0	0
9.48	1	3	949	1	4	28	2196	0	0	1
9.481	1	6	949	2	15	28	2196	0	0	0
9.481	1	1	949	2	1	28	1836	0	0	1
9.481	1	6	949	2	15	28	373	0	0	1
9.482	1	4	949	3	3	28	2196	0	0	0
9.482	1	5	949	3	9	28	2196	0	0	1
9.483	1	9	949	4	2	28	2196	0	0	0
9.483	1	8	949	4	16	28	2196	0	0	1
9.484	1	7	949	5	11	28	2196	0	0	0
9.484	1	4	949	5	3	28	2196	0	0	1
9.485	1	5	949	6	9	28	1287	0	0	0
9.485	1	10	949	6	12	28	935	0	0	0
9.485	1	6	949	6	15	28	2196	0	0	1
9.486	1	3	949	7	4	28	2196	0	0	0
9.486	1	7	949	7	11	28	1287	0	0	1
9.486	1	10	949	7	12	28	935	0	0	1
9.487	1	1	949	8	1	28	1692	0	0	0
9.487	1	8	949	8	16	28	549	0	0	0
9.487	1	9	949	8	2	28	2196	0	0	1
9.488	1	2	949	9	10	28	1692	0	0	0
9.488	1	10	949	9	12	28	549	0	0	0
9.488	1	1	949	9	1	28	1479	0	0	1
9.488	1	2	949	9	10	28	185	0	0	1
9.488	1	10	949	9	12	28	549	0	0	1
9.489	1	8	949	10	16	28	2196	0	0	0
9.489	1	3	949	10	4	28	2196	0	0	1
9.49	1	5	950	1	9	28	2196	0	0	0
9.49	1	2	950	1	10	28	2196	0	0	1
9.491	1	6	950	2	15	28	2196	0	0	0
9.491	1	7	950	2	11	28	2196	0	0	1
9.492	1	9	950	3	2	28	185	0	0	0
9.492	1	4	950	3	3	28	2052	0	0	0
9.492	1	5	950	3	9	28	2196	0	0	1
9.493	1	7	950	4	11	28	2196	0	0	0
9.493	1	8	950	4	16	28	2196	0	0	1
9.494	1	9	950	5	2	28	2196	0	0	0
9.494	1	4	950	5	3	28	1836	0	0	1
9.494	1	6	950	5	15	28	373	0	0	1
9.495	1	1	950	6	1	28	1479	0	0	0
9.495	1	3	950	6	4	28	749	0	0	0
9.495	1	10	950	6	12	28	549	0	0	1
9.495	1	6	950	6	15	28	1692	0	0	1
9.496	1	2	950	7	10	28	2196	0	0	0
9.496	1	1	950	7	1	28	1479	0	0	1
9.496	1	9	950	7	2	28	749	0	0	1
9.497	1	3	950	8	4	28	2196	0	0	0
9.497	1	9	950	8	2	28	2196	0	0	1
9.498	1	8	950	9	16	28	2196	0	0	0
9.498	1	3	950	9	4	28	2196	0	0	1
9.499	1	4	950	10	3	28	1836	0	0	0
9.499	1	5	950	10	9	28	373	0	0	0
9.499	1	2	950	10	10	28	1836	0	0	1
9.499	1	7	950	10	11	28	373	0	0	1
9.5	1	6	951	1	15	28	2196	0	0	0
9.5	1	4	951	1	3	28	1836	0	0	1
9.5	1	5	951	1	9	28	373	0	0	1
9.501	1	1	951	2	1	28	1287	0	0	0
9.501	1	5	951	2	9	28	935	0	0	0
9.501	1	8	951	2	16	28	2196	0	0	1
9.502	1	7	951	3	11	28	2196	0	0	0
9.502	1	6	951	3	15	28	2196	0	0	1
9.503	1	9	951	4	2	28	2196	0	0	0
9.503	1	1	951	4	1	28	1287	0	0	1
9.503	1	7	951	4	11	28	935	0	0	1
9.504	1	5	951	5	9	28	2196	0	0	0
9.504	1	5	951	5	9	28	2196	0	0	1
9.505	1	8	951	6	16	28	2196	0	0	0
9.505	1	7	951	6	11	28	749	0	0	1
9.505	1	10	951	6	12	28	1479	0	0	1
9.506	1	4	951	7	3	28	1836	0	0	0
9.506	1	10	951	7	12	28	373	0	0	0
9.506	1	2	951	7	10	28	1836	0	0	1
9.506	1	10	951	7	12	28	373	0	0	1
9.507	1	2	951	8	10	28	749	0	0	0
9.507	1	10	951	8	12	28	1479	0	0	0
9.507	1	1	951	8	1	28	549	0	0	1
9.507	1	2	951	8	10	28	185	0	0	1
9.507	1	10	951	8	12	28	1479	0	0	1
9.508	1	1	951	9	1	28	549	0	0	0
9.508	1	3	951	9	4	28	185	0	0	0
9.508	1	10	951	9	12	28	1479	0	0	0
9.508	1	8	951	9	16	28	2196	0	0	1
9.509	1	4	951	10	3	28	373	0	0	0
9.509	1	3	951	10	4	28	185	0	0	0
9.509	1	10	951	10	12	28	1692	0	0	0
9.509	1	9	951	10	2	28	185	0	0	1
9.509	1	4	951	10	3	28	373	0	0	1
9.509	1	10	951	10	12	28	1692	0	0	1
9.51	1	3	952	1	4	28	1692	0	0	0
9.51	1	8	952	1	16	28	549	0	0	0
9.51	1	3	952	1	4	28	935	0	0	1
9.51	1	2	952	1	10	28	1287	0	0	1
9.511	1	4	952	2	3	28	749	0	0	0
9.511	1	2	952	2	10	28	1287	0	0	0
9.511	1	6	952	2	15	28	185	0	0	0
9.511	1	9	952	2	2	28	1692	0	0	1
9.511	1	7	952	2	11	28	549	0	0	1
9.512	1	1	952	3	1	28	1095	0	0	0
9.512	1	6	952	3	15	28	1095	0	0	0
9.512	1	1	952	3	1	28	373	0	0	1
9.512	1	4	952	3	3	28	1095	0	0	1
9.512	1	6	952	3	15	28	749	0	0	1
9.513	1	7	952	4	11	28	1692	0	0	0
9.513	1	8	952	4	16	28	549	0	0	0
9.513	1	1	952	4	1	28	549	0	0	1
9.513	1	7	952	4	11	28	1095	0	0	1
9.513	1	8	952	4	16	28	549	0	0	1
9.514	1	9	952	5	2	28	935	0	0	0
9.514	1	4	952	5	3	28	1287	0	0	0
9.514	1	5	952	5	9	28	2196	0	0	1
9.515	1	1	952	6	1	28	549	0	0	0
9.515	1	10	952	6	12	28	1095	0	0	0
9.515	1	8	952	6	16	28	549	0	0	0
9.515	1	3	952	6	4	28	2196	0	0	1
9.516	1	5	952	7	9	28	935	0	0	0
9.516	1	2	952	7	10	28	1287	0	0	0
9.516	1	1	952	7	1	28	373	0	0	1
9.516	1	2	952	7	10	28	373	0	0	1
9.516	1	6	952	7	15	28	935	0	0	1
9.516	1	8	952	7	16	28	549	0	0	1
9.517	1	6	952	8	15	28	2196	0	0	0
9.517	1	4	952	8	3	28	1287	0	0	1
9.517	1	10	952	8	12	28	935	0	0	1
9.518	1	3	952	9	4	28	1479	0	0	0
9.518	1	8	952	9	16	28	749	0	0	0
9.518	1	1	952	9	1	28	185	0	0	1
