% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
2.248	1	7	225	9	7	6	75	0	0	1
2.248	1	6	225	9	10	6	75	0	0	1
2.249	1	4	225	10	2	8	32	0	0	0
2.249	1	2	225	10	3	8	67	0	0	0
2.249	1	9	225	10	4	6	75	0	0	0
2.249	1	7	225	10	7	6	75	0	0	0
2.249	1	6	225	10	10	6	75	0	0	0
2.249	1	4	225	10	2	8	32	0	0	1
2.249	1	2	225	10	3	8	67	0	0	1
2.249	1	9	225	10	4	6	75	0	0	1
2.249	1	7	225	10	7	6	75	0	0	1
2.249	1	6	225	10	10	6	75	0	0	1
2.25	1	2	226	1	3	8	137	0	0	0
2.25	1	9	226	1	4	6	101	0	0	0
2.25	1	7	226	1	7	6	49	0	0	0
2.25	1	6	226	1	10	8	67	0	0	0
2.25	1	2	226	1	3	8	137	0	0	1
2.25	1	9	226	1	4	6	101	0	0	1
2.25	1	7	226	1	7	6	49	0	0	1
2.25	1	6	226	1	10	8	67	0	0	1
2.251	1	2	226	2	3	8	101	0	0	0
2.251	1	9	226	2	4	6	75	0	0	0
2.251	1	7	226	2	7	6	75	0	0	0
2.251	1	6	226	2	10	8	101	0	0	0
2.251	1	2	226	2	3	8	101	0	0	1
2.251	1	9	226	2	4	6	75	0	0	1
2.251	1	7	226	2	7	6	75	0	0	1
2.251	1	6	226	2	10	8	101	0	0	1
2.252	1	2	226	3	3	8	101	0	0	0
2.252	1	9	226	3	4	6	22	0	0	0
2.252	1	7	226	3	7	6	75	0	0	0
2.252	1	6	226	3	10	8	101	0	0	0
2.252	1	8	226	3	14	10	77	0	0	0
2.252	1	2	226	3	3	8	101	0	0	1
2.252	1	9	226	3	4	6	75	0	0	1
2.252	1	7	226	3	7	6	75	0	0	1
2.252	1	6	226	3	10	8	101	0	0	1
2.253	1	2	226	4	3	8	101	0	0	0
2.253	1	9	226	4	4	6	75	0	0	0
2.253	1	7	226	4	7	6	49	0	0	0
2.253	1	6	226	4	10	8	137	0	0	0
2.253	1	2	226	4	3	8	101	0	0	1
2.253	1	9	226	4	4	6	22	0	0	1
2.253	1	7	226	4	7	6	49	0	0	1
2.253	1	6	226	4	10	8	137	0	0	1
2.253	1	8	226	4	14	10	77	0	0	1
2.254	1	2	226	5	3	8	101	0	0	0
2.254	1	9	226	5	4	6	22	0	0	0
2.254	1	7	226	5	7	6	49	0	0	0
2.254	1	6	226	5	10	8	137	0	0	0
2.254	1	8	226	5	14	10	77	0	0	0
2.254	1	2	226	5	3	8	101	0	0	1
2.254	1	9	226	5	4	6	22	0	0	1
2.254	1	7	226	5	7	6	49	0	0	1
2.254	1	6	226	5	10	8	137	0	0	1
2.254	1	8	226	5	14	10	77	0	0	1
2.255	1	2	226	6	3	8	101	0	0	0
2.255	1	9	226	6	4	6	22	0	0	0
2.255	1	7	226	6	7	6	49	0	0	0
2.255	1	6	226	6	10	8	137	0	0	0
2.255	1	8	226	6	14	10	77	0	0	0
2.255	1	2	226	6	3	8	101	0	0	1
2.255	1	9	226	6	4	6	22	0	0	1
2.255	1	7	226	6	7	6	49	0	0	1
2.255	1	6	226	6	10	8	137	0	0	1
2.255	1	8	226	6	14	10	77	0	0	1
2.256	1	2	226	7	3	8	101	0	0	0
2.256	1	9	226	7	4	6	22	0	0	0
2.256	1	7	226	7	7	6	49	0	0	0
2.256	1	6	226	7	10	8	137	0	0	0
2.256	1	8	226	7	14	10	77	0	0	0
2.256	1	2	226	7	3	8	101	0	0	1
2.256	1	9	226	7	4	6	75	0	0	1
2.256	1	7	226	7	7	6	49	0	0	1
2.256	1	6	226	7	10	8	137	0	0	1
2.257	1	2	226	8	3	8	101	0	0	0
2.257	1	9	226	8	4	6	75	0	0	0
2.257	1	7	226	8	7	6	49	0	0	0
2.257	1	6	226	8	10	8	137	0	0	0
2.257	1	2	226	8	3	8	101	0	0	1
2.257	1	9	226	8	4	6	22	0	0	1
2.257	1	7	226	8	7	6	49	0	0	1
2.257	1	6	226	8	10	8	137	0	0	1
2.257	1	8	226	8	14	10	77	0	0	1
2.258	1	3	226	9	1	10	37	0	0	0
2.258	1	2	226	9	3	8	101	0	0	0
2.258	1	9	226	9	4	6	22	0	0	0
2.258	1	7	226	9	7	8	32	0	0	0
2.258	1	5	226	9	9	6	22	0	0	0
2.258	1	6	226	9	10	8	101	0	0	0
2.258	1	8	226	9	14	10	77	0	0	0
2.258	1	3	226	9	1	10	37	0	0	1
2.258	1	2	226	9	3	8	101	0	0	1
2.258	1	9	226	9	4	6	22	0	0	1
2.258	1	7	226	9	7	8	32	0	0	1
2.258	1	5	226	9	9	6	22	0	0	1
2.258	1	6	226	9	10	8	101	0	0	1
2.258	1	8	226	9	14	10	77	0	0	1
2.259	1	3	226	10	1	8	101	0	0	0
2.259	1	2	226	10	3	8	101	0	0	0
2.259	1	9	226	10	4	6	22	0	0	0
2.259	1	7	226	10	7	8	32	0	0	0
2.259	1	5	226	10	9	6	22	0	0	0
2.259	1	6	226	10	10	8	32	0	0	0
2.259	1	8	226	10	14	10	77	0	0	0
2.259	1	3	226	10	1	8	101	0	0	1
2.259	1	2	226	10	3	8	101	0	0	1
2.259	1	9	226	10	4	6	22	0	0	1
2.259	1	7	226	10	7	8	32	0	0	1
2.259	1	5	226	10	9	6	22	0	0	1
2.259	1	6	226	10	10	8	32	0	0	1
2.259	1	8	226	10	14	10	77	0	0	1
2.26	1	3	227	1	1	10	37	0	0	0
2.26	1	2	227	1	3	10	117	0	0	0
2.26	1	9	227	1	4	6	22	0	0	0
2.26	1	7	227	1	7	8	32	0	0	0
2.26	1	5	227	1	9	6	22	0	0	0
2.26	1	6	227	1	10	8	101	0	0	0
2.26	1	8	227	1	14	10	77	0	0	0
2.26	1	3	227	1	1	10	37	0	0	1
2.26	1	2	227	1	3	10	117	0	0	1
2.26	1	9	227	1	4	6	75	0	0	1
2.26	1	7	227	1	7	8	32	0	0	1
2.26	1	5	227	1	9	6	22	0	0	1
2.26	1	6	227	1	10	8	101	0	0	1
2.261	1	3	227	2	1	8	101	0	0	0
2.261	1	2	227	2	3	10	117	0	0	0
2.261	1	9	227	2	4	6	75	0	0	0
2.261	1	7	227	2	7	8	32	0	0	0
2.261	1	5	227	2	9	6	22	0	0	0
2.261	1	6	227	2	10	8	32	0	0	0
2.261	1	3	227	2	1	8	101	0	0	1
2.261	1	2	227	2	3	10	117	0	0	1
2.261	1	9	227	2	4	6	22	0	0	1
2.261	1	7	227	2	7	8	32	0	0	1
2.261	1	5	227	2	9	6	22	0	0	1
2.261	1	6	227	2	10	8	32	0	0	1
2.261	1	8	227	2	14	10	77	0	0	1
2.262	1	3	227	3	1	10	37	0	0	0
2.262	1	2	227	3	3	10	117	0	0	0
2.262	1	9	227	3	4	6	75	0	0	0
2.262	1	7	227	3	7	8	32	0	0	0
2.262	1	5	227	3	9	6	22	0	0	0
2.262	1	6	227	3	10	8	67	0	0	0
2.262	1	8	227	3	14	10	37	0	0	0
2.262	1	3	227	3	1	10	37	0	0	1
2.262	1	2	227	3	3	10	117	0	0	1
2.262	1	9	227	3	4	6	75	0	0	1
2.262	1	7	227	3	7	8	32	0	0	1
2.262	1	5	227	3	9	6	22	0	0	1
2.262	1	6	227	3	10	8	67	0	0	1
2.262	1	8	227	3	14	10	37	0	0	1
2.263	1	3	227	4	1	10	37	0	0	0
2.263	1	2	227	4	3	10	77	0	0	0
2.263	1	9	227	4	4	6	75	0	0	0
2.263	1	7	227	4	7	6	49	0	0	0
2.263	1	5	227	4	9	6	22	0	0	0
2.263	1	6	227	4	10	8	67	0	0	0
2.263	1	8	227	4	14	10	37	0	0	0
2.263	1	3	227	4	1	10	37	0	0	1
2.263	1	2	227	4	3	10	77	0	0	1
2.263	1	9	227	4	4	6	75	0	0	1
2.263	1	7	227	4	7	6	49	0	0	1
2.263	1	5	227	4	9	6	22	0	0	1
2.263	1	6	227	4	10	8	67	0	0	1
2.263	1	8	227	4	14	10	37	0	0	1
2.264	1	3	227	5	1	10	117	0	0	0
2.264	1	2	227	5	3	10	77	0	0	0
2.264	1	9	227	5	4	6	75	0	0	0
2.264	1	7	227	5	7	6	49	0	0	0
2.264	1	5	227	5	9	6	22	0	0	0
2.264	1	8	227	5	14	10	37	0	0	0
2.264	1	3	227	5	1	10	117	0	0	1
2.264	1	2	227	5	3	10	77	0	0	1
2.264	1	9	227	5	4	6	75	0	0	1
2.264	1	7	227	5	7	6	49	0	0	1
2.264	1	5	227	5	9	6	22	0	0	1
2.264	1	8	227	5	14	10	37	0	0	1
2.265	1	3	227	6	1	10	77	0	0	0
2.265	1	2	227	6	3	10	77	0	0	0
2.265	1	9	227	6	4	6	75	0	0	0
2.265	1	7	227	6	7	6	75	0	0	0
2.265	1	5	227	6	9	6	22	0	0	0
2.265	1	6	227	6	10	10	37	0	0	0
2.265	1	3	227	6	1	10	77	0	0	1
2.265	1	2	227	6	3	10	77	0	0	1
2.265	1	9	227	6	4	6	75	0	0	1
2.265	1	7	227	6	7	6	75	0	0	1
2.265	1	5	227	6	9	6	22	0	0	1
2.265	1	6	227	6	10	10	37	0	0	1
2.266	1	3	227	7	1	10	77	0	0	0
2.266	1	2	227	7	3	10	117	0	0	0
2.266	1	9	227	7	4	8	101	0	0	0
2.266	1	7	227	7	7	8	67	0	0	0
2.266	1	5	227	7	9	6	22	0	0	0
2.266	1	6	227	7	10	10	37	0	0	0
2.266	1	3	227	7	1	10	77	0	0	1
2.266	1	2	227	7	3	10	117	0	0	1
2.266	1	9	227	7	4	8	101	0	0	1
2.266	1	7	227	7	7	8	67	0	0	1
2.266	1	5	227	7	9	6	22	0	0	1
2.266	1	6	227	7	10	10	37	0	0	1
2.267	1	3	227	8	1	10	37	0	0	0
2.267	1	2	227	8	3	10	117	0	0	0
2.267	1	9	227	8	4	8	101	0	0	0
2.267	1	7	227	8	7	8	67	0	0	0
2.267	1	5	227	8	9	6	22	0	0	0
2.267	1	6	227	8	10	10	77	0	0	0
2.267	1	3	227	8	1	10	37	0	0	1
2.267	1	2	227	8	3	10	117	0	0	1
2.267	1	9	227	8	4	8	101	0	0	1
2.267	1	7	227	8	7	8	67	0	0	1
2.267	1	5	227	8	9	6	22	0	0	1
2.267	1	6	227	8	10	10	77	0	0	1
2.268	1	3	227	9	1	8	67	0	0	0
2.268	1	2	227	9	3	10	77	0	0	0
2.268	1	9	227	9	4	8	101	0	0	0
2.268	1	7	227	9	7	8	32	0	0	0
2.268	1	5	227	9	9	6	22	0	0	0
2.268	1	6	227	9	10	10	77	0	0	0
2.268	1	8	227	9	14	12	47	0	0	0
2.268	1	3	227	9	1	8	67	0	0	1
2.268	1	2	227	9	3	10	77	0	0	1
2.268	1	9	227	9	4	8	101	0	0	1
2.268	1	7	227	9	7	8	32	0	0	1
2.268	1	5	227	9	9	6	22	0	0	1
2.268	1	6	227	9	10	10	77	0	0	1
2.268	1	8	227	9	14	12	47	0	0	1
2.269	1	3	227	10	1	8	67	0	0	0
2.269	1	2	227	10	3	12	47	0	0	0
2.269	1	9	227	10	4	8	67	0	0	0
2.269	1	7	227	10	7	8	32	0	0	0
2.269	1	5	227	10	9	6	49	0	0	0
2.269	1	6	227	10	10	10	77	0	0	0
2.269	1	8	227	10	14	12	97	0	0	0
2.269	1	3	227	10	1	8	67	0	0	1
2.269	1	2	227	10	3	12	47	0	0	1
2.269	1	9	227	10	4	8	67	0	0	1
2.269	1	7	227	10	7	8	32	0	0	1
2.269	1	5	227	10	9	6	49	0	0	1
2.269	1	6	227	10	10	10	77	0	0	1
2.269	1	8	227	10	14	12	97	0	0	1
2.27	1	3	228	1	1	8	101	0	0	0
2.27	1	2	228	1	3	12	47	0	0	0
2.27	1	9	228	1	4	8	67	0	0	0
2.27	1	7	228	1	7	8	67	0	0	0
2.27	1	5	228	1	9	6	49	0	0	0
2.27	1	6	228	1	10	10	37	0	0	0
2.27	1	8	228	1	14	12	47	0	0	0
2.27	1	3	228	1	1	8	101	0	0	1
2.27	1	2	228	1	3	12	47	0	0	1
2.27	1	9	228	1	4	8	67	0	0	1
2.27	1	7	228	1	7	8	67	0	0	1
2.27	1	5	228	1	9	6	49	0	0	1
2.27	1	6	228	1	10	10	37	0	0	1
2.27	1	8	228	1	14	12	47	0	0	1
2.271	1	3	228	2	1	8	101	0	0	0
2.271	1	2	228	2	3	12	47	0	0	0
2.271	1	9	228	2	4	8	67	0	0	0
2.271	1	7	228	2	7	8	32	0	0	0
2.271	1	5	228	2	9	6	49	0	0	0
2.271	1	6	228	2	10	10	37	0	0	0
2.271	1	8	228	2	14	12	97	0	0	0
2.271	1	3	228	2	1	8	101	0	0	1
2.271	1	2	228	2	3	12	47	0	0	1
2.271	1	9	228	2	4	8	67	0	0	1
2.271	1	7	228	2	7	8	32	0	0	1
2.271	1	5	228	2	9	6	49	0	0	1
2.271	1	6	228	2	10	10	37	0	0	1
2.271	1	8	228	2	14	12	97	0	0	1
2.272	1	3	228	3	1	8	101	0	0	0
2.272	1	2	228	3	3	12	47	0	0	0
2.272	1	9	228	3	4	8	67	0	0	0
2.272	1	7	228	3	7	8	67	0	0	0
2.272	1	5	228	3	9	6	49	0	0	0
2.272	1	6	228	3	10	10	37	0	0	0
2.272	1	8	228	3	14	12	47	0	0	0
2.272	1	3	228	3	1	8	101	0	0	1
2.272	1	2	228	3	3	12	47	0	0	1
2.272	1	9	228	3	4	8	67	0	0	1
2.272	1	7	228	3	7	8	67	0	0	1
2.272	1	5	228	3	9	6	49	0	0	1
2.272	1	6	228	3	10	10	37	0	0	1
2.272	1	8	228	3	14	12	47	0	0	1
2.273	1	3	228	4	1	8	101	0	0	0
2.273	1	2	228	4	3	12	47	0	0	0
2.273	1	9	228	4	4	8	67	0	0	0
2.273	1	7	228	4	7	8	32	0	0	0
2.273	1	5	228	4	9	6	49	0	0	0
2.273	1	6	228	4	10	10	37	0	0	0
2.273	1	8	228	4	14	12	97	0	0	0
2.273	1	3	228	4	1	8	101	0	0	1
2.273	1	2	228	4	3	12	47	0	0	1
2.273	1	9	228	4	4	8	67	0	0	1
2.273	1	7	228	4	7	8	32	0	0	1
2.273	1	5	228	4	9	6	49	0	0	1
2.273	1	6	228	4	10	10	37	0	0	1
2.273	1	8	228	4	14	12	97	0	0	1
2.274	1	3	228	5	1	12	97	0	0	0
2.274	1	4	228	5	2	8	32	0	0	0
2.274	1	2	228	5	3	12	47	0	0	0
2.274	1	9	228	5	4	8	32	0	0	0
2.274	1	7	228	5	7	8	32	0	0	0
2.274	1	5	228	5	9	6	49	0	0	0
2.274	1	6	228	5	10	10	37	0	0	0
2.274	1	1	228	5	13	8	32	0	0	0
2.274	1	8	228	5	14	12	97	0	0	0
2.274	1	3	228	5	1	12	97	0	0	1
2.274	1	4	228	5	2	8	32	0	0	1
2.274	1	2	228	5	3	12	47	0	0	1
2.274	1	9	228	5	4	8	32	0	0	1
2.274	1	7	228	5	7	8	67	0	0	1
2.274	1	5	228	5	9	6	49	0	0	1
2.274	1	6	228	5	10	10	37	0	0	1
2.274	1	1	228	5	13	8	32	0	0	1
2.274	1	8	228	5	14	12	47	0	0	1
2.275	1	3	228	6	1	12	97	0	0	0
2.275	1	4	228	6	2	8	32	0	0	0
2.275	1	2	228	6	3	12	47	0	0	0
2.275	1	9	228	6	4	8	32	0	0	0
2.275	1	7	228	6	7	8	67	0	0	0
2.275	1	5	228	6	9	6	49	0	0	0
2.275	1	6	228	6	10	10	37	0	0	0
2.275	1	1	228	6	13	8	32	0	0	0
2.275	1	8	228	6	14	12	47	0	0	0
2.275	1	3	228	6	1	12	97	0	0	1
2.275	1	4	228	6	2	8	32	0	0	1
2.275	1	2	228	6	3	12	47	0	0	1
2.275	1	9	228	6	4	8	32	0	0	1
2.275	1	7	228	6	7	8	32	0	0	1
2.275	1	5	228	6	9	6	49	0	0	1
2.275	1	6	228	6	10	10	37	0	0	1
2.275	1	1	228	6	13	8	32	0	0	1
2.275	1	8	228	6	14	12	97	0	0	1
2.276	1	3	228	7	1	12	149	0	0	0
2.276	1	4	228	7	2	8	32	0	0	0
2.276	1	2	228	7	3	12	47	0	0	0
2.276	1	9	228	7	4	6	22	0	0	0
2.276	1	7	228	7	7	8	32	0	0	0
2.276	1	5	228	7	9	6	49	0	0	0
2.276	1	1	228	7	13	8	32	0	0	0
2.276	1	8	228	7	14	12	97	0	0	0
2.276	1	3	228	7	1	12	149	0	0	1
2.276	1	4	228	7	2	8	32	0	0	1
2.276	1	2	228	7	3	12	47	0	0	1
2.276	1	9	228	7	4	6	22	0	0	1
2.276	1	7	228	7	7	8	67	0	0	1
2.276	1	5	228	7	9	6	49	0	0	1
2.276	1	1	228	7	13	8	32	0	0	1
2.276	1	8	228	7	14	12	47	0	0	1
2.277	1	3	228	8	1	12	149	0	0	0
2.277	1	4	228	8	2	8	32	0	0	0
2.277	1	2	228	8	3	12	47	0	0	0
2.277	1	9	228	8	4	6	22	0	0	0
2.277	1	7	228	8	7	8	67	0	0	0
2.277	1	5	228	8	9	6	49	0	0	0
2.277	1	1	228	8	13	8	32	0	0	0
2.277	1	8	228	8	14	12	47	0	0	0
2.277	1	3	228	8	1	12	149	0	0	1
2.277	1	4	228	8	2	8	32	0	0	1
2.277	1	2	228	8	3	12	47	0	0	1
2.277	1	9	228	8	4	6	22	0	0	1
2.277	1	7	228	8	7	8	32	0	0	1
2.277	1	5	228	8	9	6	49	0	0	1
2.277	1	1	228	8	13	8	32	0	0	1
2.277	1	8	228	8	14	12	97	0	0	1
2.278	1	3	228	9	1	10	157	0	0	0
2.278	1	4	228	9	2	8	32	0	0	0
2.278	1	2	228	9	3	12	47	0	0	0
2.278	1	9	228	9	4	6	22	0	0	0
2.278	1	7	228	9	7	8	32	0	0	0
2.278	1	5	228	9	9	6	49	0	0	0
2.278	1	8	228	9	14	12	97	0	0	0
2.278	1	3	228	9	1	10	157	0	0	1
2.278	1	4	228	9	2	8	32	0	0	1
2.278	1	2	228	9	3	12	47	0	0	1
2.278	1	9	228	9	4	6	22	0	0	1
2.278	1	7	228	9	7	8	67	0	0	1
2.278	1	5	228	9	9	6	49	0	0	1
2.278	1	8	228	9	14	12	47	0	0	1
2.279	1	3	228	10	1	12	97	0	0	0
2.279	1	4	228	10	2	8	32	0	0	0
2.279	1	2	228	10	3	12	47	0	0	0
2.279	1	9	228	10	4	6	22	0	0	0
2.279	1	7	228	10	7	8	67	0	0	0
2.279	1	5	228	10	9	6	75	0	0	0
2.279	1	1	228	10	13	8	32	0	0	0
2.279	1	8	228	10	14	12	47	0	0	0
2.279	1	3	228	10	1	12	97	0	0	1
2.279	1	4	228	10	2	8	32	0	0	1
2.279	1	2	228	10	3	12	47	0	0	1
2.279	1	9	228	10	4	6	22	0	0	1
2.279	1	7	228	10	7	8	32	0	0	1
2.279	1	5	228	10	9	6	75	0	0	1
2.279	1	1	228	10	13	8	32	0	0	1
2.279	1	8	228	10	14	12	97	0	0	1
2.28	1	3	229	1	1	8	101	0	0	0
2.28	1	4	229	1	2	8	32	0	0	0
2.28	1	2	229	1	3	12	47	0	0	0
2.28	1	7	229	1	7	8	32	0	0	0
2.28	1	5	229	1	9	6	75	0	0	0
2.28	1	1	229	1	13	8	32	0	0	0
2.28	1	8	229	1	14	12	97	0	0	0
2.28	1	3	229	1	1	8	101	0	0	1
2.28	1	4	229	1	2	8	32	0	0	1
2.28	1	2	229	1	3	12	47	0	0	1
2.28	1	7	229	1	7	8	67	0	0	1
2.28	1	5	229	1	9	6	75	0	0	1
2.28	1	1	229	1	13	8	32	0	0	1
2.28	1	8	229	1	14	12	47	0	0	1
2.281	1	3	229	2	1	8	101	0	0	0
2.281	1	4	229	2	2	8	32	0	0	0
2.281	1	2	229	2	3	12	47	0	0	0
2.281	1	7	229	2	7	8	67	0	0	0
2.281	1	5	229	2	9	6	75	0	0	0
2.281	1	1	229	2	13	8	32	0	0	0
2.281	1	8	229	2	14	12	47	0	0	0
2.281	1	3	229	2	1	8	101	0	0	1
2.281	1	4	229	2	2	8	32	0	0	1
2.281	1	2	229	2	3	12	47	0	0	1
2.281	1	7	229	2	7	8	32	0	0	1
2.281	1	5	229	2	9	6	75	0	0	1
2.281	1	1	229	2	13	8	32	0	0	1
2.281	1	8	229	2	14	12	97	0	0	1
2.282	1	3	229	3	1	14	125	0	0	0
2.282	1	4	229	3	2	8	32	0	0	0
2.282	1	2	229	3	3	12	47	0	0	0
2.282	1	9	229	3	4	6	22	0	0	0
2.282	1	7	229	3	7	8	32	0	0	0
2.282	1	5	229	3	9	6	49	0	0	0
2.282	1	6	229	3	10	10	37	0	0	0
2.282	1	1	229	3	13	8	32	0	0	0
2.282	1	8	229	3	14	12	97	0	0	0
2.282	1	3	229	3	1	14	125	0	0	1
2.282	1	4	229	3	2	8	32	0	0	1
2.282	1	2	229	3	3	12	47	0	0	1
2.282	1	9	229	3	4	6	49	0	0	1
2.282	1	7	229	3	7	8	67	0	0	1
2.282	1	5	229	3	9	6	49	0	0	1
2.282	1	6	229	3	10	10	37	0	0	1
2.282	1	1	229	3	13	8	32	0	0	1
2.283	1	3	229	4	1	14	125	0	0	0
2.283	1	4	229	4	2	8	32	0	0	0
2.283	1	9	229	4	4	6	49	0	0	0
2.283	1	7	229	4	7	8	67	0	0	0
2.283	1	5	229	4	9	6	75	0	0	0
2.283	1	1	229	4	13	8	67	0	0	0
2.283	1	3	229	4	1	14	125	0	0	1
2.283	1	4	229	4	2	8	32	0	0	1
2.283	1	9	229	4	4	6	22	0	0	1
2.283	1	7	229	4	7	8	32	0	0	1
2.283	1	5	229	4	9	6	75	0	0	1
2.283	1	1	229	4	13	8	67	0	0	1
2.283	1	8	229	4	14	12	97	0	0	1
2.284	1	3	229	5	1	14	125	0	0	0
2.284	1	4	229	5	2	8	32	0	0	0
2.284	1	9	229	5	4	6	22	0	0	0
2.284	1	7	229	5	7	8	32	0	0	0
2.284	1	5	229	5	9	6	75	0	0	0
2.284	1	1	229	5	13	8	67	0	0	0
2.284	1	8	229	5	14	12	97	0	0	0
2.284	1	3	229	5	1	14	125	0	0	1
2.284	1	4	229	5	2	8	32	0	0	1
2.284	1	9	229	5	4	6	22	0	0	1
2.284	1	7	229	5	7	8	32	0	0	1
2.284	1	5	229	5	9	6	75	0	0	1
2.284	1	1	229	5	13	8	67	0	0	1
2.284	1	8	229	5	14	12	97	0	0	1
2.285	1	3	229	6	1	14	125	0	0	0
2.285	1	4	229	6	2	8	32	0	0	0
2.285	1	9	229	6	4	6	49	0	0	0
2.285	1	5	229	6	9	6	75	0	0	0
2.285	1	1	229	6	13	8	67	0	0	0
2.285	1	8	229	6	14	10	77	0	0	0
2.285	1	3	229	6	1	14	125	0	0	1
2.285	1	4	229	6	2	8	32	0	0	1
2.285	1	9	229	6	4	6	49	0	0	1
2.285	1	5	229	6	9	6	75	0	0	1
2.285	1	1	229	6	13	8	67	0	0	1
2.285	1	8	229	6	14	10	77	0	0	1
2.286	1	3	229	7	1	14	125	0	0	0
2.286	1	4	229	7	2	8	32	0	0	0
2.286	1	9	229	7	4	6	49	0	0	0
2.286	1	7	229	7	7	6	49	0	0	0
2.286	1	5	229	7	9	8	32	0	0	0
2.286	1	1	229	7	13	8	67	0	0	0
2.286	1	8	229	7	14	10	77	0	0	0
2.286	1	3	229	7	1	14	125	0	0	1
2.286	1	4	229	7	2	8	32	0	0	1
2.286	1	9	229	7	4	6	49	0	0	1
2.286	1	5	229	7	9	6	75	0	0	1
2.286	1	1	229	7	13	8	67	0	0	1
2.286	1	8	229	7	14	10	77	0	0	1
2.287	1	3	229	8	1	14	125	0	0	0
2.287	1	4	229	8	2	8	32	0	0	0
2.287	1	9	229	8	4	6	49	0	0	0
2.287	1	5	229	8	9	6	75	0	0	0
2.287	1	1	229	8	13	8	67	0	0	0
2.287	1	8	229	8	14	10	77	0	0	0
2.287	1	3	229	8	1	14	125	0	0	1
2.287	1	4	229	8	2	8	32	0	0	1
2.287	1	9	229	8	4	6	49	0	0	1
2.287	1	7	229	8	7	6	49	0	0	1
2.287	1	5	229	8	9	8	32	0	0	1
2.287	1	1	229	8	13	8	67	0	0	1
2.287	1	8	229	8	14	10	77	0	0	1
2.288	1	3	229	9	1	10	117	0	0	0
2.288	1	4	229	9	2	8	32	0	0	0
2.288	1	9	229	9	4	6	49	0	0	0
2.288	1	7	229	9	7	6	22	0	0	0
2.288	1	5	229	9	9	8	32	0	0	0
2.288	1	1	229	9	13	8	67	0	0	0
2.288	1	8	229	9	14	10	77	0	0	0
2.288	1	3	229	9	1	10	117	0	0	1
2.288	1	4	229	9	2	8	32	0	0	1
2.288	1	9	229	9	4	6	49	0	0	1
2.288	1	7	229	9	7	6	22	0	0	1
2.288	1	5	229	9	9	8	32	0	0	1
2.288	1	1	229	9	13	8	67	0	0	1
2.288	1	8	229	9	14	10	77	0	0	1
2.289	1	3	229	10	1	10	117	0	0	0
2.289	1	4	229	10	2	8	32	0	0	0
2.289	1	2	229	10	3	10	37	0	0	0
2.289	1	7	229	10	7	6	22	0	0	0
2.289	1	5	229	10	9	6	22	0	0	0
2.289	1	6	229	10	10	8	67	0	0	0
2.289	1	1	229	10	13	12	47	0	0	0
2.289	1	8	229	10	14	10	77	0	0	0
2.289	1	3	229	10	1	10	117	0	0	1
2.289	1	4	229	10	2	8	32	0	0	1
2.289	1	2	229	10	3	10	37	0	0	1
2.289	1	7	229	10	7	6	22	0	0	1
2.289	1	5	229	10	9	6	22	0	0	1
2.289	1	6	229	10	10	8	67	0	0	1
2.289	1	1	229	10	13	12	47	0	0	1
2.289	1	8	229	10	14	10	77	0	0	1
2.29	1	3	230	1	1	12	149	0	0	0
2.29	1	4	230	1	2	8	32	0	0	0
2.29	1	9	230	1	4	6	49	0	0	0
2.29	1	7	230	1	7	6	49	0	0	0
2.29	1	6	230	1	10	8	32	0	0	0
2.29	1	1	230	1	13	12	47	0	0	0
2.29	1	8	230	1	14	10	77	0	0	0
2.29	1	3	230	1	1	12	149	0	0	1
2.29	1	4	230	1	2	8	32	0	0	1
2.29	1	9	230	1	4	8	32	0	0	1
2.29	1	7	230	1	7	6	49	0	0	1
2.29	1	5	230	1	9	6	22	0	0	1
2.29	1	6	230	1	10	8	32	0	0	1
2.29	1	1	230	1	13	12	47	0	0	1
2.29	1	8	230	1	14	10	77	0	0	1
2.291	1	3	230	2	1	12	149	0	0	0
2.291	1	4	230	2	2	8	32	0	0	0
2.291	1	2	230	2	3	8	32	0	0	0
2.291	1	9	230	2	4	8	32	0	0	0
2.291	1	7	230	2	7	6	22	0	0	0
2.291	1	5	230	2	9	6	22	0	0	0
2.291	1	6	230	2	10	8	32	0	0	0
2.291	1	1	230	2	13	12	47	0	0	0
2.291	1	8	230	2	14	10	77	0	0	0
2.291	1	3	230	2	1	12	149	0	0	1
2.291	1	4	230	2	2	8	32	0	0	1
2.291	1	2	230	2	3	8	32	0	0	1
2.291	1	9	230	2	4	8	32	0	0	1
2.291	1	7	230	2	7	6	22	0	0	1
2.291	1	5	230	2	9	6	22	0	0	1
2.291	1	6	230	2	10	8	32	0	0	1
2.291	1	1	230	2	13	12	47	0	0	1
2.291	1	8	230	2	14	10	77	0	0	1
2.292	1	3	230	3	1	12	149	0	0	0
2.292	1	9	230	3	4	8	67	0	0	0
2.292	1	7	230	3	7	6	49	0	0	0
2.292	1	5	230	3	9	6	22	0	0	0
2.292	1	6	230	3	10	8	32	0	0	0
2.292	1	1	230	3	13	12	47	0	0	0
2.292	1	8	230	3	14	10	77	0	0	0
2.292	1	3	230	3	1	12	149	0	0	1
2.292	1	9	230	3	4	8	67	0	0	1
2.292	1	7	230	3	7	6	49	0	0	1
2.292	1	5	230	3	9	6	22	0	0	1
2.292	1	6	230	3	10	8	32	0	0	1
